# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
0,9.988376413242285867e-01,4.893041452749341547e-01,0.000000000000000000e+00,5.040042140000150539e+02,1,16
1,9.306963717419169946e-01,4.637713371879781388e-01,5.920287580000003800e+02,1.039700430000084452e+02,18,21
2,9.062696761805090206e-01,4.696367306964831512e-01,7.519994910000241362e+02,1.559841439999872819e+02,23,28
3,9.483940696586653507e-01,4.698827452087569467e-01,1.195991623000008985e+03,1.275970860000001267e+03,36,75
4,5.950445771425394437e-02,3.669812362026603214e-01,2.615959491999994498e+03,1.239913660000311211e+02,79,83
5,6.847025630482150849e-02,3.524737369005795928e-01,2.796000016000005417e+03,1.999637719999882393e+02,84,90
6,1.134611171097367199e-01,4.151671361875511890e-01,3.071992643999983557e+03,1.039711830000160262e+02,93,96
7,1.606130283315972962e-01,5.157863578875463428e-01,3.263954159000015352e+03,1.560126539999619126e+02,98,103
8,1.996706116800619490e-01,5.123141645637305785e-01,3.492029037999978755e+03,1.039375410000211559e+02,105,108
9,2.165904760733576295e-01,5.278160200585138018e-01,3.643948475999990478e+03,1.744025358000013512e+03,110,162
10,3.190704112691118421e-01,5.249469305132050678e-01,5.495983209000027273e+03,1.159916749999974854e+02,165,169
11,3.353135195549679093e-01,5.320553647197735492e-01,5.655956222000007983e+03,6.120152999999700114e+02,170,188
12,3.578379261169366554e-01,5.633572990236898059e-01,6.323914622000011150e+03,1.120606810000026599e+02,190,193
13,3.942366277765632088e-01,5.508735886375687452e-01,6.491915550999983680e+03,1.880479130000458099e+02,195,201
14,4.461854323266351008e-01,5.442743661905951047e-01,6.747962692999979481e+03,2.239617060000309721e+02,203,210
15,4.608537123875345864e-01,5.313586802256446973e-01,7.019921121000021230e+03,1.800738799999817275e+02,211,216
16,5.244356816142720090e-01,5.317773246988450886e-01,7.275951727000006940e+03,3.120352870000060648e+02,219,228
17,6.078354501809506427e-01,5.357569054997821656e-01,7.719974649999989197e+03,1.479969970000092871e+02,232,236
18,6.555337075819922532e-01,5.237457091422313971e-01,7.931954922000004444e+03,1.920273739999975078e+02,238,244
19,6.983086926581620890e-01,5.112017027570242567e-01,8.192020014000008814e+03,4.439339710000203922e+02,246,259
20,6.981169718348401165e-01,4.834831476456048494e-01,8.659994114000000991e+03,1.199782630000263453e+02,260,264
21,7.280303949745517977e-01,4.424505079911404959e-01,8.835966509999998379e+03,2.160110509999794886e+02,265,272
22,6.970760145076011494e-01,3.996766705049603630e-01,9.103975412000028882e+03,1.359739389999886043e+02,273,278
23,6.236659186751812856e-01,3.629676376261099513e-01,9.331975309000001289e+03,1.439924480000045151e+02,280,285
24,6.252287276748660361e-01,3.282702204355056885e-01,9.499993629999982659e+03,2.199511690000072122e+02,285,292
25,5.829997451293286170e-01,3.566163660445655914e-01,9.775963165000022855e+03,2.119814129999722354e+02,294,300
26,4.660928699327540059e-01,3.697456126725113812e-01,1.024797488699998939e+04,1.319876360000343993e+02,308,312
27,4.298489218074134088e-01,3.791512460070335377e-01,1.043599428899999475e+04,2.319522739999811165e+02,313,320
28,4.187962112155371175e-01,4.262471049046644422e-01,1.071193759400001727e+04,2.600380069999955595e+02,322,329
29,3.317862390207327872e-01,4.216210341225808955e-01,1.130395095800003037e+04,1.360121429999708198e+02,339,343
30,3.124896418702021172e-01,4.702465614085128420e-01,1.149996349400002509e+04,1.640055029999930412e+02,345,350
31,3.105452538978443755e-01,5.202651780709482976e-01,1.170000680999999167e+04,1.319779420000268146e+02,351,355
32,3.317228093188669957e-01,5.359420168127821960e-01,1.186797694800002500e+04,2.760003259999793954e+02,356,365
33,3.286176154483904099e-01,4.959559084564998388e-01,1.217593013799999608e+04,4.040190500000026077e+02,366,378
34,3.282884497071862917e-01,5.230517018990652467e-01,1.260395282300002873e+04,7.039682719999691471e+02,378,399
35,2.632687391254200371e-01,5.131091448312977699e-01,1.338394595999998273e+04,2.239970580000081100e+02,402,408
36,2.268891215000721773e-01,5.089026054966547807e-01,1.366394456299999729e+04,8.799432300002081320e+01,410,413
37,1.997633035530851364e-01,5.192475589588906315e-01,1.379993275699997321e+04,6.040543830000096932e+02,414,432
38,1.933850511866704869e-01,4.974788780848156122e-01,1.442396512800001074e+04,3.000324719999916852e+02,433,442
39,2.027361309994538119e-01,5.168760588343821460e-01,1.476793674299999839e+04,7.840299029999878258e+02,443,467
40,1.248878894343516954e-01,4.836846996123838061e-01,1.563195386499998858e+04,3.879885910000302829e+02,469,481
41,6.342378796911823935e-02,4.681579919281046998e-01,1.610793735000002198e+04,2.480294889999786392e+02,483,491
42,9.607544231175990657e-03,4.627553363070453507e-01,1.641992160399997374e+04,1.360520570000517182e+02,493,497
43,9.753681568326080242e-01,4.463569126569754131e-01,1.662393525699997554e+04,1.320617630000342615e+02,499,503
44,9.295528175527855153e-01,4.521923498579021317e-01,1.683594603500002995e+04,3.440049719999660738e+02,505,516
45,8.687733273025668446e-01,4.347648688628799052e-01,1.727197753500001272e+04,1.999549339999794029e+02,518,524
46,8.600598123678108164e-01,4.534579662208616524e-01,1.750796515000000363e+04,2.319685240000253543e+02,525,532
47,8.191972348733914666e-01,4.454073711086725673e-01,1.780796825600002194e+04,1.559764459999860264e+02,534,539
48,7.467621137270445963e-01,4.513085289464177086e-01,1.805198407200002111e+04,1.360184149999986403e+02,542,546
49,7.019355901771551220e-01,4.593556036891721650e-01,1.826795435399998678e+04,1.440041360000032000e+02,548,552
50,6.843314736327427150e-01,5.100850575350456273e-01,1.846796174599998631e+04,1.559930678000033367e+03,554,601
0,4.610533035608559427e-01,6.590104698133125716e-02,0.000000000000000000e+00,2.599952409999677911e+02,1,8
1,4.515207819911370990e-01,1.207602073261866416e-01,2.999894210000056773e+02,2.239865089999511838e+02,10,16
2,6.545070090541453833e-01,2.630623550613468975e-01,8.639646629999624565e+02,5.240346620000200346e+02,26,42
3,7.208373030034311846e-01,3.274311204877655701e-01,1.456000834999955259e+03,1.011983327999943867e+03,44,75
4,6.955375351726840183e-01,4.130883275965244739e-01,2.548037525999941863e+03,2.919532370000379160e+02,77,86
5,6.620542370886750572e-01,4.712804389823709306e-01,2.904002548999967985e+03,2.239753900000359863e+02,88,94
6,6.910574152976307616e-01,5.003350722270680784e-01,3.188010833999956958e+03,2.199728360000299290e+02,96,103
7,5.917280149395036659e-01,5.241767428055262856e-01,3.556006325999973342e+03,1.520061089999508113e+02,107,112
8,5.602597272280336327e-01,5.606005057282250625e-01,3.800013873999938369e+03,1.439676440000766888e+02,114,119
9,4.101276675977250097e-01,5.113413855180704015e-01,4.336000888000009581e+03,2.759835049998946488e+02,131,139
10,2.987048903945598299e-01,5.053399131376926645e-01,4.972001291999942623e+03,2.679957880000583827e+02,150,158
11,4.211788009970534041e-01,5.425040493267598851e-01,5.352031246999977157e+03,1.359782160000177100e+02,161,165
12,6.999261157788987386e-01,5.164472245118465477e-01,5.944012677999911830e+03,1.199902380000567064e+02,179,182
13,9.086969849682229317e-01,4.640172071516136532e-01,6.599967976999934763e+03,9.204249400005210191e+01,199,201
14,2.624379753872752019e-02,4.108464381871953508e-01,7.059972321999957785e+03,2.799817820000462234e+02,212,221
15,6.532377938364714032e-02,3.938374392469268237e-01,7.395956505000009201e+03,3.000418799999170005e+02,222,231
16,8.631371896451089931e-02,3.488926375816068237e-01,7.739976871999911964e+03,2.360027250000275671e+02,233,240
17,8.646643275514392935e-02,2.869170406594001577e-01,8.023973752999911085e+03,2.320081540000392124e+02,241,248
18,9.174605824620080119e-02,2.246808231450057036e-01,8.279971571999951266e+03,5.120187310000183061e+02,249,264
19,3.875964801672648896e-02,1.432674139105081235e-01,9.060004908000002615e+03,2.239813769999891520e+02,272,279
20,1.438516846164695218e-01,1.197053174505140483e-01,9.339984123999951407e+03,1.119905459999572486e+02,281,284
21,7.168911064039251713e-02,1.324871852555484786e-01,9.508020406999974512e+03,3.439510869999649003e+02,286,296
22,7.129445445685563820e-01,1.159556335907703239e-01,1.051200033700000495e+04,1.199879569999175146e+02,316,319
23,6.828275687963529794e-01,4.637412358260672995e-02,1.070398408999992535e+04,4.920133730000816286e+02,321,336
24,8.952268678431248849e-01,1.146775312755291543e-01,1.140400369199994020e+04,1.479921510000713170e+02,342,347
25,8.219920822521691317e-01,1.055485231909530919e-01,1.179604843699990306e+04,9.599293120000511408e+02,354,383
26,7.056474876798268792e-01,1.035867819912505983e-01,1.281196332899993286e+04,3.840644399999873713e+02,385,396
27,7.703637591453792455e-01,7.471223665724147089e-02,1.323602223399991635e+04,2.599878289999905974e+02,397,405
28,7.062324151795564831e-01,9.564469871514802435e-02,1.353998826499993447e+04,5.679718090000096709e+02,406,423
29,6.549008581827784337e-01,9.788808406509774684e-02,1.415201668000000063e+04,1.679715640000067651e+02,425,430
30,5.521516242785270423e-01,6.586211648327533474e-02,1.452395057799993083e+04,3.879840300000505522e+02,436,448
31,4.836815812508590273e-01,1.259369604737268222e-01,1.504397356199997012e+04,8.001316400000359863e+01,452,454
32,3.667154335103075535e-01,2.087514525560594247e-01,1.521202866199996788e+04,1.279502990000182763e+02,457,460
33,5.090855687459761025e-02,6.738802960399037367e-02,1.568393746099993587e+04,1.000350580000085756e+02,471,474
34,9.656651207418077698e-01,7.562539995797434855e-02,1.580797187799995299e+04,1.560080930000403896e+02,474,479
35,1.713416461191936691e-01,1.219571901678080383e-01,1.635197511899995152e+04,1.600260420000413433e+02,491,495
36,5.530299930305948575e-01,1.284083462928383712e-01,1.684399647499993443e+04,3.600240270000649616e+02,505,516
37,5.447701241310856091e-01,4.577446961693554250e-02,1.727999661399994511e+04,4.039899699999950826e+02,519,531
38,6.673834175016538639e-01,2.064576160471645050e-01,1.808401106199994683e+04,9.198319299996364862e+01,543,545
39,8.074432339554304949e-01,9.856886024889544018e-02,1.854397007499996107e+04,1.800314009999856353e+02,556,562
40,9.620061623018152375e-01,6.997064333496605393e-02,1.893598545399995055e+04,1.092026998999994248e+03,568,601
0,7.296803643217486535e-02,4.252630386561461195e-01,0.000000000000000000e+00,2.200010609999881126e+02,1,7
1,3.174804951062926150e-02,4.731352209313466339e-01,2.880345029999734834e+02,2.359685119999921881e+02,9,16
2,9.739743791755586244e-01,4.964639356576523443e-01,5.880541450000018813e+02,1.679496109999599867e+02,18,23
3,9.322895428347178770e-01,4.880577519772560935e-01,8.160252459999755956e+02,2.360044360000174493e+02,25,32
4,8.641435462312161420e-01,4.932859295949463263e-01,1.128014346999989357e+03,2.440061219999915920e+02,34,42
5,8.150409171582393419e-01,4.916089100160554448e-01,1.439994895000010729e+03,2.160344299999997020e+02,44,50
6,7.705442215467156464e-01,4.902856767594551135e-01,1.720008893999969587e+03,1.880179760000319220e+02,52,58
7,7.207535455066657049e-01,5.051020415231449734e-01,1.975997019000002183e+03,1.920413429999607615e+02,60,66
8,6.814579427387502664e-01,5.170931991668068495e-01,2.224018524999963120e+03,2.559844190000439994e+02,67,75
9,6.511518077669771198e-01,5.091293712250761772e-01,2.532013054999988526e+03,2.680265779999899678e+02,77,85
10,6.014918345908641939e-01,5.119241857773642046e-01,2.867988970000005793e+03,2.920353459999896586e+02,87,95
11,5.841536632668632434e-01,5.078268925210710494e-01,3.204028462999965996e+03,2.040179290000232868e+02,97,103
12,5.649811104283114505e-01,5.269810707223503421e-01,3.452016040999966208e+03,2.560066579999984242e+02,104,112
13,5.573889184548480591e-01,6.051439494884329751e-01,3.788010773000016343e+03,1.880091389999724925e+02,114,120
14,6.012350021068636474e-01,4.669760361353735290e-01,4.056057594000012614e+03,1.000153859999845736e+02,122,125
15,6.023141167250709582e-01,3.917186403659199678e-01,4.212030618999968283e+03,1.639710060000070371e+02,127,132
16,6.029896553221154587e-01,3.578826581099845416e-01,4.424033984999987297e+03,2.439530939999967813e+02,133,141
17,4.930559336278214078e-01,5.277904279539765708e-01,4.792036034999997355e+03,2.759780879999743775e+02,144,153
18,4.403937040108676371e-01,5.269332880354655746e-01,5.136008219999959692e+03,3.599798360000131652e+02,155,165
19,4.350782592487731915e-01,6.002809154009602910e-01,5.659987856999970973e+03,1.039871489999932237e+02,170,173
20,4.377919227811399860e-01,7.087303591942651915e-01,5.852005536999960896e+03,1.119831340000382625e+02,176,179
21,4.373739079058386325e-01,7.923969698068706879e-01,6.128020687999960501e+03,2.959592120000161231e+02,184,193
22,4.330898178712447866e-01,8.080851292168074185e-01,6.443993526000005659e+03,1.800353919999906793e+02,194,199
23,4.600417216252705721e-01,8.499424543988787217e-01,6.660012561000010464e+03,1.320463669999735430e+02,200,204
24,4.851781123541436536e-01,8.799693127706437190e-01,6.835983245999959763e+03,1.320016060000052676e+02,206,210
25,5.539104231459986982e-01,9.027538980238472011e-01,7.035981514999992214e+03,1.359987439999822527e+02,212,216
26,5.876652168106867302e-01,9.373830606769142371e-01,7.215997519999975339e+03,1.800251280000084080e+02,217,222
27,6.849617337265084815e-01,9.636580087976711617e-01,7.428043651000014506e+03,2.119734299999545328e+02,223,230
28,7.983491755010022617e-01,9.532528099831347745e-01,7.684027499999967404e+03,2.359876140000415035e+02,231,238
29,9.738471122198216756e-01,9.891662232564826240e-01,7.964024107999983244e+03,1.920102670000051148e+02,239,245
30,9.857969380812309224e-01,9.932141552316877675e-01,8.188056233999959659e+03,2.359633800000301562e+02,246,253
31,6.506410292634550174e-01,9.331232605380602729e-01,8.468030318000004627e+03,8.797750300000188872e+01,254,257
32,6.183627960495522435e-01,8.874466539246426144e-01,8.608004816000000574e+03,2.920230870000086725e+02,259,267
33,6.017097003591279636e-01,9.487855054770353291e-01,8.980006568999961019e+03,8.004252900002757087e+01,270,272
34,7.188909814393946718e-01,9.829981470939757049e-01,9.091995974999968894e+03,2.360332310000085272e+02,273,280
35,6.021155551712613629e-01,9.311166754047004446e-01,9.372022232999966945e+03,1.920561690000467934e+02,282,287
36,7.506864250457435661e-01,8.893488446093447131e-01,9.628020052000007126e+03,2.119822679999633692e+02,289,296
37,7.577964986079400722e-01,8.585272842917832659e-01,9.864089205999975093e+03,2.119289540000027046e+02,296,303
38,8.062972021857448546e-01,9.022183657164459802e-01,1.025205099700001301e+04,1.919612299999571405e+02,308,314
39,7.134433685928365243e-01,9.109696576010279934e-01,1.049207281199999852e+04,2.999515029999893159e+02,315,324
40,7.209562108269040870e-01,8.779118342907280548e-01,1.083197629899997264e+04,2.280629049999988638e+02,325,332
41,7.371294026726742388e-01,9.487323927523714229e-01,1.112397800399997504e+04,5.720946760000078939e+02,334,351
42,7.288152654986728152e-01,8.698034790970046171e-01,1.176002687499998137e+04,2.039885639999993145e+02,353,359
43,6.282646024528992790e-01,8.614133377613026887e-01,1.203199898699996993e+04,8.397951000003376976e+01,361,364
44,5.500705315227116809e-01,8.475305282846370414e-01,1.217599428599997191e+04,1.240361269999993965e+02,366,369
45,3.285614969514563111e-01,5.498352655654169530e-01,1.283195671200001379e+04,1.360497769999783486e+02,385,389
46,3.079439402030534900e-01,5.351766466876303197e-01,1.301196701500000199e+04,1.240369819999905303e+02,391,394
47,2.591738618021151019e-01,5.100173259262362757e-01,1.321202173400000902e+04,1.480192359999637119e+02,397,401
48,1.937454339943433523e-01,5.231534464308759125e-01,1.343594751699996414e+04,2.240537929999991320e+02,403,410
49,1.642425499285971036e-01,4.922172209617009520e-01,1.371597092399996473e+04,1.880114199999952689e+02,412,417
50,1.733007250417175071e-01,4.556134744459339192e-01,1.393998138199996902e+04,2.439858799999929033e+02,418,426
51,1.237900336774501731e-01,4.893941521209188572e-01,1.425194767399999546e+04,8.806303399999160320e+01,428,430
52,7.205494373163362498e-02,4.930799676208920124e-01,1.441997055699996417e+04,5.240318110000225715e+02,433,449
53,2.056663838842091585e-01,4.364677307348957536e-01,1.508806637600000249e+04,2.359163379999808967e+02,453,460
54,1.893351233201990835e-01,4.385467431632310564e-01,1.535604391700000269e+04,8.400089299998944625e+01,461,463
55,2.187881323009487344e-01,5.068750797624359539e-01,1.550400099999998929e+04,5.240181260000099428e+02,465,481
56,6.672287357699308030e-02,4.846774211362763207e-01,1.623199799599999096e+04,1.172050996000005398e+03,487,522
57,2.085870770762431325e-01,3.925345627844045726e-01,1.754799097599997185e+04,3.119910960000124760e+02,527,536
58,1.838739722782053998e-01,4.556900168413902108e-01,1.791600870700000087e+04,4.560391390000004321e+02,538,551
59,2.052646126087710465e-01,5.100949041508215931e-01,1.843200775399996201e+04,1.199600170000339858e+02,553,557
60,2.151117421115176787e-01,5.321974201296968410e-01,1.858398392699996475e+04,2.919891599999973550e+02,558,566
61,2.908085286548983683e-01,5.078001660156816754e-01,1.895597256600001128e+04,1.800402379999868572e+02,569,574
62,3.463791002481829695e-01,5.088070468425696102e-01,1.918801008500001626e+04,3.240343959999736398e+02,576,585
63,3.004385996634142408e-01,5.659745227446693061e-01,1.967198869899997953e+04,1.199805439999909140e+02,590,594
64,3.525888148229130437e-01,5.767523413243906827e-01,1.985997217799996724e+04,1.680151850000256673e+02,596,601
0,5.845665504492884024e-01,4.225645638011117367e-01,0.000000000000000000e+00,1.559790130000328645e+02,1,5
1,4.686653100821039919e-01,4.796211145511195539e-01,3.359531070000375621e+02,2.560460019999882206e+02,11,18
2,4.373200925733712330e-01,5.157024234155949127e-01,6.479798409999930300e+02,2.759726709999958985e+02,20,28
3,3.799300769358464613e-01,5.158314512859627499e-01,1.003971948000020348e+03,1.360212670000037178e+02,31,35
4,3.314944525008054477e-01,5.301789114352188914e-01,1.203950546000036411e+03,1.464020197999954689e+03,37,81
5,2.137851856937376116e-01,5.326642348817407502e-01,2.867908001000003424e+03,1.480300690000294708e+02,87,91
6,2.038347868088891124e-01,5.292414096843877092e-01,3.051945377000025474e+03,6.559818129999912344e+02,92,112
7,1.875383785170257056e-01,4.573293655033165983e-01,3.775959206000028644e+03,5.800054159999708645e+02,114,131
8,2.180451993801946764e-01,5.269095421279273994e-01,4.567999634000007063e+03,1.079743069999967702e+02,138,141
9,2.397535959896047730e-01,5.093424463107025790e-01,4.723933599999989383e+03,1.360321000000112690e+02,142,146
10,2.756200010885787588e-01,5.045181690880584657e-01,4.911958703999989666e+03,1.480260780000244267e+02,148,152
11,3.025965954807844360e-01,4.744285178783002044e-01,5.223937256000004709e+03,1.480286440000054426e+02,157,162
12,3.221414016681153347e-01,4.850466908012081024e-01,5.420006813000014517e+03,1.320107289999723434e+02,163,167
13,3.351741511437889010e-01,5.314193455522195908e-01,5.595959251000022050e+03,3.680123139999923296e+02,168,179
14,3.825220333828146524e-01,5.259515233643332621e-01,6.027938304000010248e+03,3.040298939999775030e+02,181,190
15,3.959211348100584171e-01,5.114584210987350721e-01,6.355988654999993742e+03,4.679912060000351630e+02,191,205
16,4.131089068414808274e-01,5.327544564787631831e-01,6.867935255000018515e+03,1.560776579999946989e+02,207,211
17,4.492166330765323679e-01,5.230948466880291914e-01,7.135963259999989532e+03,7.160181290000327863e+02,215,236
18,4.677953274367980807e-01,5.285991825660536492e-01,7.887947924999985844e+03,1.320078790000407025e+02,237,241
19,5.171063094886679812e-01,5.292526370402561575e-01,8.075932544999988750e+03,2.640679310000268742e+02,243,251
20,5.582852462512816194e-01,5.268247266038224019e-01,8.407930140000011306e+03,1.240016300000133924e+02,253,256
21,5.949186158299385463e-01,5.287603697766012356e-01,8.599944399000029080e+03,1.559744499999796972e+02,258,263
22,6.395213504968280116e-01,5.230832450175655346e-01,8.823947729000006802e+03,1.439853199999779463e+02,265,269
23,6.714220864308757530e-01,5.175293185915037508e-01,9.028029807000013534e+03,1.319348919999902137e+02,271,275
24,6.927607383723392021e-01,5.270759855603924793e-01,9.203984241000027396e+03,2.319348819999722764e+02,277,284
25,6.942036667968511932e-01,5.176262626865955063e-01,9.471925859000009950e+03,4.120039160000160336e+02,285,297
26,8.252054217081264964e-01,4.739840763669385115e-01,1.029993510499998229e+04,1.199853910000529140e+02,309,313
27,8.528744214628224407e-01,4.741820487295196340e-01,1.046397367999999551e+04,1.679322200000169687e+02,314,319
28,8.594269375223912988e-01,4.534837464589269729e-01,1.067990034100000048e+04,1.880174070000066422e+02,321,326
29,8.445553487098279577e-01,4.593207793928542060e-01,1.090793473600002471e+04,2.159848219999694265e+02,328,334
30,8.913618712685403844e-01,4.643379649381014218e-01,1.120396721899998374e+04,1.759635580000467598e+02,336,342
31,7.871701123682668388e-01,4.063458343069699108e-01,1.154796677400002955e+04,2.160352859999984503e+02,347,353
32,7.482382104977804982e-01,4.093195309947328386e-01,1.183202951399999438e+04,1.639165510000311770e+02,355,360
33,7.154677179787963803e-01,4.367269618532102493e-01,1.205193421099998523e+04,3.640231590000330471e+02,362,373
34,6.856587209919797754e-01,5.143925843227407091e-01,1.250000074300001143e+04,1.215924564999993891e+03,375,412
35,5.026734642401533559e-01,5.799037818205589057e-01,1.410796150000003399e+04,1.319679639999521896e+02,423,427
36,4.743306584082664923e-01,5.672955815591262940e-01,1.429997290799999610e+04,9.996720300003653392e+01,429,432
37,4.353332038682656835e-01,5.513560443577167902e-01,1.447594501800002763e+04,4.359987139999866486e+02,435,448
38,4.350238712730322144e-01,5.646865278628838691e-01,1.491994142699998338e+04,5.520000820000423118e+02,448,464
39,4.375211500746952753e-01,5.240680700872354381e-01,1.551594565499998862e+04,3.439793130000471137e+02,466,476
40,3.759409081116578122e-01,5.136118783275647193e-01,1.594793639799999073e+04,5.840427520000375807e+02,479,496
41,4.318467640203861313e-01,5.068980787042220992e-01,1.660793872600002214e+04,2.000273499999893829e+02,498,504
42,4.297294594268843415e-01,5.199279329588394338e-01,1.681991842800000450e+04,2.336021902000007685e+03,505,575
43,4.548377621615957711e-01,5.032913236975696814e-01,1.917592230899998685e+04,8.479972120000165887e+02,575,601
0,9.921361967644953817e-01,5.253443119057452648e-01,0.000000000000000000e+00,6.413808600004995242e+01,1,3
1,9.795455079171917490e-01,5.165328068983954246e-01,9.600256700004683807e+01,2.279847869999939576e+02,4,10
2,9.788342072252158577e-01,4.914448294628581682e-01,3.479895640000468120e+02,1.320004659999976866e+02,11,15
3,9.473621753071836959e-01,4.906436086931796892e-01,5.319710600000107661e+02,3.720314040000084788e+02,17,28
4,9.174030380008314500e-01,4.607467356017201920e-01,9.600148430000408553e+02,1.319531389999901876e+02,29,33
5,8.778645411581654789e-01,4.563288081643690486e-01,1.159968066000030376e+03,2.360412140000262298e+02,35,43
6,8.322300586844921799e-01,4.857818393359811804e-01,1.464003662000002805e+03,1.999500870000338182e+02,45,51
7,7.976651467326014711e-01,4.899220662061227749e-01,1.763948322000040207e+03,2.920681329999933951e+02,54,62
8,7.841840290846269212e-01,4.916274124167512305e-01,2.099948756000027061e+03,3.320044370000250638e+02,64,74
9,8.366899451336349269e-01,4.785146910405326803e-01,2.499968103000021074e+03,5.479755739999818616e+02,76,92
10,8.486130114362268051e-01,4.894268144304622092e-01,3.151986706000054255e+03,1.880031509999535047e+02,95,101
11,8.908912582143190262e-01,4.946301151952545716e-01,3.452043981000024360e+03,1.679598750000004657e+02,104,109
12,9.032987412970149288e-01,5.015402388800276334e-01,3.727973887000000104e+03,2.120096380000468343e+02,112,119
13,9.150921921093009281e-01,5.051482727520024696e-01,4.064020793000003323e+03,3.799504109999979846e+02,123,134
14,9.488733556921206125e-01,4.910783721752866038e-01,4.499991281000024173e+03,2.600046490000095218e+02,136,143
15,9.650101353415178052e-01,4.924714384045141280e-01,4.848024751000048127e+03,3.879449709999607876e+02,146,158
16,9.968085877118537663e-01,4.866835950487502505e-01,5.291982956000021659e+03,2.000259240000159480e+02,159,165
17,6.382645640317763380e-02,4.776149977753862963e-01,5.572001232000009622e+03,2.159893840000149794e+02,168,174
18,1.063183914914212491e-01,4.820393084954462948e-01,5.863978132000018377e+03,2.240204360000207089e+02,176,183
19,1.695014822766733320e-01,4.904855181027715227e-01,6.175993177000025753e+03,2.800051610000082292e+02,186,194
20,1.894040197352907517e-01,4.849369000580727729e-01,6.499949455000052694e+03,2.680473919999785721e+02,195,204
21,1.934970351414247447e-01,4.757613806662028821e-01,6.811991300000052433e+03,6.600168689999845810e+02,205,225
22,2.179215434015595032e-01,5.055748345534587518e-01,7.528014846000005491e+03,3.679461700000101700e+02,226,237
23,1.951033935391442431e-01,4.814538847093071672e-01,7.956058914000052027e+03,2.319702349999570288e+02,239,246
24,1.765168292375940973e-01,4.501431196537166723e-01,8.231987964000029024e+03,2.760131560000008903e+02,247,256
25,1.043317767969513254e-01,4.260700160836057293e-01,8.611969451000040863e+03,1.439613719999906607e+02,259,263
26,3.735534470731532997e-02,3.971165158069274170e-01,8.843939401000039652e+03,2.720747499999706633e+02,266,274
27,9.423465615422444985e-01,4.200454158759676648e-01,9.347937629000050947e+03,2.480611349999671802e+02,281,288
28,8.734343614017194835e-01,4.464828651497640966e-01,9.696042660000035539e+03,1.079683199999853969e+02,291,295
29,8.775805281014912307e-01,4.382866504845711608e-01,9.831981532000005245e+03,8.395869700005277991e+01,295,298
30,8.256395769531934548e-01,4.628353952021184714e-01,9.995930584000016097e+03,1.680120490000117570e+02,300,305
31,7.787789326793964628e-01,4.772042240707859984e-01,1.023992330700001912e+04,2.160880290000350215e+02,308,314
32,7.334591538876036321e-01,4.862022945814191699e-01,1.052399345900001936e+04,2.319742270000278950e+02,316,323
33,7.054131996356556300e-01,4.885268737065471267e-01,1.086002839100005804e+04,4.519598919999552891e+02,326,340
34,6.697881388468266417e-01,5.129441914030927752e-01,1.139597976700001163e+04,3.519758680000086315e+02,342,353
35,6.383477997612392318e-01,5.398365291078655037e-01,1.180397257600002922e+04,1.799994680000236258e+02,355,360
36,5.974466574524109896e-01,5.874337311654332927e-01,1.205198866500001168e+04,2.359639500000048429e+02,362,369
37,4.984294804641440368e-01,7.225907167599501246e-01,1.251996190900000511e+04,8.804592699999921024e+01,376,379
38,5.097500206690318558e-01,7.045140506456819551e-01,1.261995192100002896e+04,9.203422600001795217e+01,379,382
39,4.772637542007625022e-01,6.133762947835537105e-01,1.278795456100004958e+04,1.120005249999812804e+02,384,387
40,4.194384086324240979e-01,5.972949111688017343e-01,1.297596255900000688e+04,4.160375460000359453e+02,390,402
41,3.833078706777082179e-01,5.822287672504810052e-01,1.346802354500000365e+04,3.359297280000173487e+02,404,414
42,4.795063997168373948e-01,8.014567808922172798e-01,1.400402196300000651e+04,1.479676320000435226e+02,420,425
43,4.615673928826389272e-01,8.247902329029290769e-01,1.418400432500004536e+04,3.919959919999819249e+02,426,438
44,4.718598433141064641e-01,5.539894786616241795e-01,1.493201751300005708e+04,3.239577040000003763e+02,448,458
45,4.578150251284838212e-01,5.328169993198519361e-01,1.530399218200001633e+04,3.119990790000301786e+02,459,469
46,4.805816028830004472e-01,4.626008941853989587e-01,1.569196651800000109e+04,2.040039590000524186e+02,471,477
47,5.135191537562514563e-01,5.396705661333689452e-01,1.596394034100003773e+04,6.120115939999814145e+02,479,497
48,5.966437301637199653e-01,5.149771494077171052e-01,1.667593852500000503e+04,7.479815410000155680e+02,500,523
49,6.448552170037322728e-01,5.200089113012049680e-01,1.748796920000005048e+04,3.040184899999876507e+02,525,534
50,6.629882176234084268e-01,5.132681878861105051e-01,1.783996217400004389e+04,5.120421099999803118e+02,535,551
51,6.919639725215505077e-01,5.155790455375739434e-01,1.840398388800001703e+04,7.840307580000371672e+02,552,576
52,7.367300800308419495e-01,5.024230750869029816e-01,1.925595999100001063e+04,2.320004560000379570e+02,578,585
53,7.512326208865636179e-01,4.723686303955808574e-01,1.953596401100000367e+04,2.120176210000063293e+02,586,593
54,7.957150903169333267e-01,4.843567738535597966e-01,1.981201309000002220e+04,1.799313289999845438e+02,595,600
0,5.121596171085982530e-01,5.235220597572401990e-01,0.000000000000000000e+00,5.601123799997731112e+01,1,2
1,5.238573939844317628e-01,4.917995726262207601e-01,1.159996569999784697e+02,2.719809510000050068e+02,4,12
