# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
0,5.024427218059182021e-01,5.143237892286642854e-01,0.000000000000000000e+00,6.800949199998285621e+01,1,3
1,5.519182546324065131e-01,5.253006850281933815e-01,1.479941460000118241e+02,2.519733119999873452e+02,5,13
2,4.999749412000777937e-01,5.148228486452703923e-01,4.679649760000174865e+02,7.400291779999970458e+02,15,37
3,5.466830582356495549e-01,5.414355911580115421e-01,1.795998976000002585e+03,2.359824820000212640e+02,55,62
4,4.907018810294510036e-01,5.130475765359221452e-01,2.179986437999992631e+03,1.879983050000155345e+02,66,72
5,5.307017085786707167e-01,4.687300926653465982e-01,2.435982261999975890e+03,1.359919000000227243e+02,74,78
6,5.531268246776602782e-01,4.554501407205067132e-01,2.623973723999981303e+03,2.360070009999908507e+02,79,86
7,5.464151842271763870e-01,4.067018675862956734e-01,2.919978836999973282e+03,1.640069290000246838e+02,88,93
8,5.523566429275258427e-01,3.443890454872927664e-01,3.120010749000008218e+03,4.999466360000078566e+02,94,109
9,5.608105665298375175e-01,3.111587408438535318e-01,3.639988972000021022e+03,1.479853080000029877e+02,110,114
10,5.245638751903773933e-01,2.589899634597825351e-01,3.844021441999997478e+03,1.559792969999834895e+02,116,121
11,5.478495990377290070e-01,2.499631235673918095e-01,4.031999218999990262e+03,3.799891850000130944e+02,122,133
12,4.756226296405146048e-01,1.998623730462394388e-01,4.491985317000013310e+03,2.119899659999646246e+02,135,142
13,3.286030951724334681e-01,1.330842102677702865e-01,4.828008843999996316e+03,2.359451339999795891e+02,145,152
14,5.037862276894634617e-01,1.670495269785208237e-01,5.227976016999979038e+03,4.599878090000129305e+02,157,171
15,3.180219233452955541e-01,2.757367251632157901e-01,5.887973499000014272e+03,2.039751640000031330e+02,177,183
16,3.585306912302184124e-01,2.281556121351429045e-01,6.155967861999990419e+03,1.559921259999973699e+02,185,190
17,2.682078328022921010e-01,2.616519488215190981e-01,6.627962761999981012e+03,1.760342630000086501e+02,199,205
18,2.251959787263583812e-01,2.422284654325963515e-01,7.263979701999982353e+03,2.000729660000069998e+02,218,224
19,2.613633401875816720e-01,3.202458424256545699e-01,7.707958433999971021e+03,2.880279460000456311e+02,232,240
20,2.594719773538372021e-01,2.474867778360901882e-01,8.175982141999993473e+03,5.600171640000189655e+02,246,262
21,2.548446947187479328e-01,2.905064766395570874e-01,9.059960146000026725e+03,6.479989429999841377e+02,272,292
22,1.923990436410612515e-01,1.641042928787479482e-01,9.851951537000015378e+03,2.480391819999786094e+02,296,303
23,2.586868643343402940e-01,1.739705043722401534e-01,1.015597145200002706e+04,2.200213039999944158e+02,305,312
24,2.429750134642949533e-01,1.067850904402815049e-01,1.045996627799997805e+04,2.759977599999983795e+02,314,322
25,3.058302690498130305e-01,2.354049883509962138e-01,1.091199345499998890e+04,7.199998699999996461e+02,328,349
26,2.463673129584157961e-01,2.252515269193469116e-01,1.168395040600001812e+04,4.480129329999908805e+02,351,364
27,2.520788465427599156e-01,1.103152736761054964e-01,1.226799800600000890e+04,6.359559269999735989e+02,368,387
28,2.384073888207295377e-01,2.495450577661653124e-01,1.315994662100001005e+04,8.797065899998415262e+01,395,398
29,2.051581081256813044e-01,2.314207756035002728e-01,1.337193316499999491e+04,2.120204720000037923e+02,401,408
30,2.950563365454225151e-01,3.815591202579586838e-01,1.368394792499998584e+04,2.679872350000077859e+02,411,419
31,3.396706131675042428e-01,4.533066368449003569e-01,1.403198282099998323e+04,1.440121200000285171e+02,421,425
32,3.136889800389828231e-01,5.516404524711077118e-01,1.430797202799998922e+04,1.360155640000011772e+02,429,434
33,4.205278856315530778e-01,5.521179746149914580e-01,1.455598298500000965e+04,2.799894799999892712e+02,437,445
34,4.405526933921197763e-01,5.486328426267763625e-01,1.488797316699998919e+04,1.360144239999935962e+02,447,451
35,4.614758635393149122e-01,5.547444049673044830e-01,1.505594615699996939e+04,2.480323400000343099e+02,452,459
36,4.569672052461006828e-01,5.536777396865226741e-01,1.533596842400002060e+04,1.387983359000005294e+03,460,502
37,1.821644963109622095e-01,5.547238832417253906e-01,1.709195297799998662e+04,2.319827790000126697e+02,513,520
38,1.838926823052042803e-01,5.490502047711354194e-01,1.733996393500000704e+04,3.199793829999980517e+02,520,530
39,5.786093623527593932e-02,5.448168227171235056e-01,1.777598602700000629e+04,3.079996609999798238e+02,533,543
40,9.093944160444722424e-01,5.470760078552145966e-01,1.820796222799998941e+04,1.920028550000279211e+02,546,552
41,9.064640573100254395e-01,5.554720428769797103e-01,1.843197325699997600e+04,3.199594260000158101e+02,553,563
42,9.124925463991060415e-01,5.933393609693712323e-01,1.879995335399999749e+04,4.360178150000283495e+02,564,577
43,7.741309487963579095e-01,7.021831601417036772e-01,1.949190683499997249e+04,1.360070120000164025e+02,585,589
44,7.882094453768060394e-01,7.487032265739608228e-01,1.990796034699998563e+04,1.559792979999911040e+02,597,602
0,3.364538200449185279e-03,5.233214690518970258e-01,0.000000000000000000e+00,2.919925809999695048e+02,1,9
1,9.321543928927197298e-01,5.482987211128140803e-01,3.799891849999548867e+02,1.679630110000143759e+02,12,17
2,9.195986811904390823e-01,5.886212421891272584e-01,5.919475049999891780e+02,2.680345619999570772e+02,18,26
3,9.283309676197862848e-01,6.482505733346620724e-01,9.159656509999767877e+02,1.360397980000125244e+02,28,32
4,9.150771511672239900e-01,6.873382568521527736e-01,1.092003619999974035e+03,1.151953549999976531e+03,33,68
5,9.116470944066945581e-01,5.801361198770700334e-01,2.311995172999973875e+03,6.920079360000090674e+02,70,91
6,9.222806155930154404e-01,6.621522892792468529e-01,3.071993214999965858e+03,6.600011880000238307e+02,93,112
7,8.013904936307494342e-01,6.612149521375257910e-01,3.840033427999995183e+03,2.159574529999517836e+02,116,122
8,7.702533353602475374e-01,6.184017463844384555e-01,4.124034870999981649e+03,8.801114399998914450e+01,124,127
9,7.030371912673435419e-01,6.005250948132064837e-01,4.291981060999969486e+03,1.680211719999788329e+02,129,134
10,6.596888481918212754e-01,5.179082010330395835e-01,4.531971229999966454e+03,1.280446680000168271e+02,137,140
11,5.780498955037964848e-01,4.954492147219340392e-01,4.771971376999979839e+03,2.000099579999805428e+02,144,150
12,5.785445969741852545e-01,4.192702496963244263e-01,5.027983165999990888e+03,2.240258529999991879e+02,151,158
13,5.113972599863425561e-01,4.514057853033284218e-01,5.320000264999980573e+03,1.759718260000227019e+02,160,165
14,4.729717830935107337e-01,4.847784568613880962e-01,5.552000720999960322e+03,1.359904749999986961e+02,167,171
15,4.297079393468554720e-01,4.843749636794091318e-01,5.739985055999946781e+03,1.840356650000321679e+02,173,178
16,3.907676780362638880e-01,5.076407475485302800e-01,5.988032790999975987e+03,1.679421989999827929e+02,180,185
17,3.574246535342202602e-01,5.393584322657352104e-01,6.224016698999970686e+03,1.079497880000271834e+02,187,190
18,3.258758164677384439e-01,5.451374355755052026e-01,6.399967996999970637e+03,1.480275039999978617e+02,192,197
19,3.315287106475800494e-01,6.302573274756261279e-01,6.603982790999987628e+03,2.560060870000161231e+02,199,206
20,2.948522398763777641e-01,6.213969867529223201e-01,6.915968469999963418e+03,1.799883499999996275e+02,208,213
21,4.018396211304140486e-01,4.639659421818583818e-01,7.204002972999995109e+03,1.320138659999938682e+02,217,221
22,4.302106091254054299e-01,3.766519595797579445e-01,7.415972412000002805e+03,1.920000029999646358e+02,223,229
23,4.567761324342096696e-01,3.521899176590788105e-01,7.663955998999997973e+03,2.439821740000043064e+02,230,238
24,5.406211789437103121e-01,3.650704638543252889e-01,8.008007442999980412e+03,1.239195199999958277e+02,241,244
25,5.996650356763373324e-01,4.970164692302129206e-01,8.355947113999980502e+03,2.800142839999753051e+02,251,259
26,6.333367958499167560e-01,4.787305271924751082e-01,8.699958072999957949e+03,3.119651520000188611e+02,261,271
27,5.463185926354945376e-01,5.141832338404614955e-01,9.103956596000003628e+03,3.440300609999685548e+02,273,284
28,5.267582013609817260e-01,5.428984807466765705e-01,9.496032131999963894e+03,1.999643420000211336e+02,285,291
29,4.861632157710167323e-01,5.396381526115963112e-01,9.763978881999966688e+03,1.440172509999829344e+02,293,298
30,4.515207348764800344e-01,5.448638430254226783e-01,9.951977185999974608e+03,1.999999800000223331e+02,299,305
31,4.260881678054383448e-01,5.344590743610859729e-01,1.019998472299997229e+04,1.759843700000201352e+02,306,312
32,3.949977330059593061e-01,5.529932274105231471e-01,1.043195495699997991e+04,2.280264120000065304e+02,313,320
33,3.693133531572010408e-01,5.628051342258024725e-01,1.069998524299997371e+04,9.198946399998385459e+01,321,324
34,3.367196348229952729e-01,6.159463236774492811e-01,1.085997536199999740e+04,1.000014159999554977e+02,326,329
35,3.451525293796848803e-01,6.782607101146727047e-01,1.101194668799999636e+04,2.680086179999634624e+02,331,339
36,4.241454432408425790e-01,6.597449942552848778e-01,1.136401065299997572e+04,4.519356580000021495e+02,341,355
37,4.330804859726320455e-01,6.013415821313883303e-01,1.188399400799995055e+04,2.159856770000187680e+02,357,363
38,4.397827417945261441e-01,5.472074500548664844e-01,1.215196071499999380e+04,2.680171709999558516e+02,365,373
39,3.437326654370244094e-01,5.263159463667703708e-01,1.251996190999995451e+04,7.760236540000187233e+02,376,399
40,5.465394035030125552e-01,5.143383068368918565e-01,1.345993233599996893e+04,2.000510130000184290e+02,404,410
41,6.005939174905909894e-01,4.984336985629014283e-01,1.373198427699995227e+04,1.839755090000107884e+02,412,418
42,6.519222885612316887e-01,4.665161971537473695e-01,1.399997407799999928e+04,1.720339899999671616e+02,420,425
43,7.104611799506264092e-01,4.695016188931435686e-01,1.424395539599994663e+04,1.320064530000090599e+02,427,432
44,9.566544104170158214e-01,4.948136522003030446e-01,1.485592422499996610e+04,9.999998999998206273e+01,446,449
45,9.405489186926253575e-01,5.819278966772618578e-01,1.505594672799995169e+04,1.480118220000294968e+02,452,456
46,6.529251796946644593e-02,5.670610764486383459e-01,1.531593056499998784e+04,1.920342160000000149e+02,460,465
47,1.091787929296481052e-01,5.579163066730035148e-01,1.557196544699999504e+04,2.439773270000005141e+02,467,475
48,1.820651280839640229e-01,5.438164770327309494e-01,1.590795248099998571e+04,1.759706850000075065e+02,477,483
49,1.529237852187977365e-01,5.419989747261635404e-01,1.611994159199995920e+04,1.320663240000139922e+02,484,488
50,2.416807746828574799e-01,5.642686340500233655e-01,1.634394321099994704e+04,1.239927920000045560e+02,490,494
51,2.442073711611017495e-01,6.457076510185485452e-01,1.653195178000000305e+04,2.800159949999651872e+02,496,504
52,2.612470628285272767e-01,6.537962534309232909e-01,1.685595338999998057e+04,3.119996490000048652e+02,506,515
53,2.346037742364950884e-01,6.414653760524473558e-01,1.721197087099996861e+04,2.999882799999904819e+02,517,526
54,2.376482459937837022e-01,6.671519008657753602e-01,1.754795020699995803e+04,1.120113589999964461e+02,527,530
55,2.695402155618129569e-01,7.308377198817195275e-01,1.772795366699999431e+04,1.200019270000047982e+02,532,536
56,2.267763192242767678e-01,6.583006652441327766e-01,1.791594512899999972e+04,5.360394729999825358e+02,538,554
57,2.178110772476107293e-01,6.962678842919935995e-01,1.847597113199997693e+04,2.680143190000089817e+02,554,562
58,2.742791904760127908e-01,7.211403971220047282e-01,1.880794734399998561e+04,4.360640009999624453e+02,564,577
59,2.776271655277715578e-01,6.911050588811955553e-01,1.927994994199997745e+04,2.119919619999709539e+02,578,585
60,2.954572485860192943e-01,6.157163244037560101e-01,1.955592831499996828e+04,4.280204050000174902e+02,587,600
0,4.977153698553740124e-01,5.311540080833937472e-01,0.000000000000000000e+00,1.639367940000011004e+02,1,6
1,4.975883244446996923e-01,5.285649531602006901e-01,3.039551969999993162e+02,4.000304660000001604e+02,10,22
2,4.691946629905214827e-01,5.645046241637921014e-01,7.479778349999978673e+02,3.199662690000041039e+02,23,33
3,4.582357628016033857e-01,4.744409458245890665e-01,1.135967281999997795e+03,1.560149349999992410e+02,35,39
4,4.566132303693886119e-01,3.704186334335412001e-01,1.383987076999997953e+03,1.799960480000008829e+02,42,48
5,4.453183510662934719e-01,3.557751916245492918e-01,1.595946252000001550e+03,2.679992090000014286e+02,49,57
6,3.745603168699072061e-01,5.936020967069213228e-01,2.039986566999999923e+03,1.359839179999980843e+02,62,66
7,3.356975708379534851e-01,5.973100908503223838e-01,2.243975130999999237e+03,2.239745350000011967e+02,68,75
8,2.907994704201239955e-01,6.077319186902029324e-01,2.531957174999995914e+03,1.359833480000015697e+02,77,81
9,2.687812493636529965e-01,6.252548969919163868e-01,2.723944633999999496e+03,4.800034299999970244e+02,82,97
10,2.116441981804396688e-01,4.631977797560601351e-01,3.383982315000001108e+03,2.040279079999963869e+02,102,108
11,2.158016898039298859e-01,4.081580286587739304e-01,3.651960426999998163e+03,1.680043510000032256e+02,110,115
12,2.236165470257421295e-01,3.830768995474203020e-01,3.839956736000000092e+03,2.160312940000003437e+02,116,122
13,2.629424054092507346e-01,3.534307356903182429e-01,4.124009496999999101e+03,1.879321609999969951e+02,124,130
14,3.079264580547071972e-01,3.454333176434498665e-01,4.375927783999999519e+03,1.320064530000017839e+02,132,136
15,3.891599632441695711e-01,3.286896861386844337e-01,4.663940619000000879e+03,2.280552069999976084e+02,141,147
16,4.234676340103871173e-01,3.343763785926514576e-01,4.943981702999997651e+03,2.239725390000021434e+02,149,156
17,4.832110942007659116e-01,3.301362758021813004e-01,5.235928952000002027e+03,1.240013449999969453e+02,158,161
18,5.242905380613255284e-01,3.184211258820387469e-01,5.427956611000001431e+03,1.240044809999963036e+02,163,167
19,5.838499797784449941e-01,3.495288303219686865e-01,5.639955699999998615e+03,2.119554690000004484e+02,170,176
20,5.850612184957632023e-01,5.064604544804429676e-01,5.951924557999998797e+03,2.360272439999971539e+02,179,186
21,5.794832915976286802e-01,5.471320726250191724e-01,6.219900104000000283e+03,2.800182750000021770e+02,187,196
22,6.106808769023759353e-01,6.161400407636239418e-01,6.567929298000002746e+03,1.560046709999951418e+02,198,202
23,6.254349791589920438e-01,6.554323345651478228e-01,6.767950089999998454e+03,2.640471180000022287e+02,204,212
24,6.735366600674266291e-01,6.599976667402529529e-01,7.091935733999998774e+03,2.879945890000017243e+02,213,222
25,7.324476134422694962e-01,6.506143026650146322e-01,7.447933828000001085e+03,1.920416289999993751e+02,224,230
26,7.384452444973486074e-01,5.274963707928171930e-01,7.760005894000001717e+03,2.719467379999987315e+02,233,241
27,7.790220703573350614e-01,5.987966948578186122e-01,8.095932770999999775e+03,1.320455119999969611e+02,243,247
28,7.799897585138533262e-01,6.422283176690226636e-01,8.275978140999999596e+03,7.840033889999976964e+02,249,272
29,7.904058958044635208e-01,7.043489858851459395e-01,9.099983406999999715e+03,2.359576789999991888e+02,273,281
30,8.289666649690032862e-01,7.188716361085352169e-01,9.379934683999999834e+03,2.360326599999971222e+02,282,289
31,8.525573712772853696e-01,7.465491777911280602e-01,9.659954669999999169e+03,3.239813670000003185e+02,290,300
32,9.259922613563869032e-01,6.667810878993951640e-01,1.006400023399999918e+04,1.439599460000026738e+02,302,307
33,9.293315623954571114e-01,6.102706018490975381e-01,1.025197487600000022e+04,8.600074400000012247e+02,308,334
34,9.485485030968420217e-01,6.205026938673642301e-01,1.115994140499999776e+04,5.680305399999997462e+02,335,352
35,9.170911833117574297e-01,5.831006683852981709e-01,1.177194644100000005e+04,4.799837580000021262e+02,354,368
36,9.090059953327026543e-01,6.481580023322688344e-01,1.230793773099999817e+04,2.799683829999994487e+02,370,378
37,9.191659071200926068e-01,5.113972756133803310e-01,1.273591480099999899e+04,1.200022109999990789e+02,382,386
38,9.279991212100562326e-01,4.694054921983977779e-01,1.289992115899999772e+04,2.240158750000045984e+02,387,394
39,9.161197928886171127e-01,4.454818293284036335e-01,1.315997370599999704e+04,1.319890610000002198e+02,395,399
40,8.155366116797658771e-01,6.229895771615792111e-01,1.345992435300000216e+04,2.120230379999993602e+02,404,410
41,7.956492652185341852e-01,6.586545861260751922e-01,1.372793952800000261e+04,3.439798829999999725e+02,412,422
42,7.755969561417568325e-01,6.808685499592374013e-01,1.411589732799999911e+04,8.600442190000030678e+02,424,450
43,6.876739606268014171e-01,5.970172411967906712e-01,1.513599410399999761e+04,1.999666230000002543e+02,454,460
44,6.411820341366030185e-01,5.614943878448505066e-01,1.541193199199999799e+04,1.360155640000011772e+02,463,467
45,6.036342440334956372e-01,5.436392094608126779e-01,1.561193026100000134e+04,1.240660629999983939e+02,469,472
46,5.688191912753876034e-01,5.318691679653060334e-01,1.579596564100000251e+04,1.519838709999967250e+02,474,479
47,5.340602203400636183e-01,6.033091936911088027e-01,1.603994353799999953e+04,2.079837059999990743e+02,481,488
48,4.937590339757935709e-01,6.029322984747153003e-01,1.631595783400000073e+04,2.919726240000018151e+02,490,498
49,4.595856301988056059e-01,6.031699372496237554e-01,1.665195912300000055e+04,1.559678940000012517e+02,500,504
50,4.332115421328281979e-01,7.103256299229369075e-01,1.689994328099999984e+04,1.559741659999999683e+02,507,512
51,4.018646808637527101e-01,7.502317846402355439e-01,1.710792812699999922e+04,1.600411529999983031e+02,514,518
52,3.641548597438827306e-01,7.936914406251711629e-01,1.732396768899999734e+04,1.439679289999985485e+02,520,524
53,3.560566786503296388e-01,8.298308239323024527e-01,1.751193235199999617e+04,2.920176700000010896e+02,526,534
54,2.933566921346131284e-01,8.293846507794522260e-01,1.785994557999999961e+04,1.680148990000016056e+02,536,541
55,2.302539630841424767e-01,8.058458389862689364e-01,1.810398505899999873e+04,1.919549570000017411e+02,543,549
56,1.711338137125719694e-01,8.050450815124726711e-01,1.836391871800000081e+04,1.640174780000015744e+02,551,556
57,1.270558277493615829e-01,7.173409734942366445e-01,1.863197323699999833e+04,8.395100000000093132e+01,559,562
58,9.011668476108875003e-02,6.501021222035047176e-01,1.880793052200000238e+04,2.599921059999978752e+02,564,572
59,1.104667697763016543e-01,5.671436808188614620e-01,1.915591067900000053e+04,2.800177049999983865e+02,575,583
60,1.381826530600417380e-01,5.345634919342980851e-01,1.948791083899999649e+04,1.240161700000026030e+02,585,589
61,1.396786910669620685e-01,4.326367557691690457e-01,1.970794468700000289e+04,1.839370199999975739e+02,591,597
62,1.514336648878547020e-01,5.106872868091334450e-01,1.994788981000000058e+04,1.080042429999957676e+02,599,602
0,6.885192138373408266e-03,5.032956851755516769e-01,0.000000000000000000e+00,2.360432089999667369e+02,1,8
1,9.611642250419139000e-01,4.493595602305303638e-01,3.160224460000172257e+02,2.679863789999508299e+02,10,18
2,9.187742677782986256e-01,6.118442450282726153e-01,7.280195189999649301e+02,4.280112820000504144e+02,22,35
3,9.096420680569039519e-01,6.396091230919818127e-01,1.207985885999980383e+03,4.239998890000279061e+02,37,50
4,9.152774973867836561e-01,6.775456921887257344e-01,1.668000209000019822e+03,6.360149439999950118e+02,51,70
5,9.119364438567487685e-01,6.061189280424326142e-01,2.360028672999993432e+03,7.799669069999945350e+02,71,95
6,9.126339120869917387e-01,6.743307907829487746e-01,3.195974601999972947e+03,3.920427490000147372e+02,96,108
7,9.149517261575484950e-01,6.997497706701191200e-01,3.624060865000006743e+03,6.879475070000044070e+02,109,130
8,9.369279371691311420e-01,6.413264873455476467e-01,4.367957743000006303e+03,3.480454449999961071e+02,132,142
9,9.179251858356681781e-01,6.011415918668074898e-01,4.759959723000007216e+03,8.280639849999570288e+02,143,168
10,9.091597640195145935e-01,7.398567230179891041e-01,5.743950261000019964e+03,3.240463709999457933e+02,173,182
11,8.132011824829981084e-01,6.532335275265438446e-01,6.168022565999999642e+03,2.119697239999659359e+02,185,192
12,7.791810585332819006e-01,6.655220050561551082e-01,6.459984355999971740e+03,1.184014752000046428e+03,194,230
13,6.898676272504304929e-01,6.202194549948791824e-01,7.832008816999965347e+03,1.319614070000243373e+02,235,239
14,6.397889462340823341e-01,6.151138272459237832e-01,8.055983636999968439e+03,1.440343580000335351e+02,242,246
15,5.909076255154612767e-01,6.274679919407526452e-01,8.292018294000008609e+03,1.079808639999828301e+02,249,252
16,5.635571453438696921e-01,5.965284296431598854e-01,8.467962748999998439e+03,2.480460249999887310e+02,254,262
17,5.705037061752359362e-01,5.366641481003640024e-01,8.759986692000005860e+03,2.440055519999586977e+02,263,270
18,6.004582680329799693e-01,5.026695963910772225e-01,9.060026291000016499e+03,3.359585229999502189e+02,272,282
19,6.540052582563651296e-01,4.860323731330340458e-01,9.464041063999990001e+03,3.239673980000079609e+02,284,294
20,7.032207816725588589e-01,4.883149403103355102e-01,9.875986533999966923e+03,3.440212230000179261e+02,297,307
21,7.740265580233081089e-01,5.424621513339127343e-01,1.036808600800001295e+04,2.599037239999743178e+02,311,319
22,7.983174893436999486e-01,6.461498439397115323e-01,1.071198748800001340e+04,3.240152949999901466e+02,322,331
23,8.447908896427376302e-01,6.408144187404007930e-01,1.110399317400000291e+04,2.119734300000127405e+02,333,340
24,9.197152818628995252e-01,5.845402227290960040e-01,1.147200748299999395e+04,2.479565029999939725e+02,344,352
25,9.252709583775173829e-01,5.783763612172481139e-01,1.175200209500000346e+04,6.039905199999921024e+02,353,371
26,9.850820281275968204e-01,6.097230803743000083e-01,1.244399092899996322e+04,2.919558030000189319e+02,374,382
27,9.510459677853069227e-01,6.022453696003864376e-01,1.278797081199998502e+04,1.560297610000125133e+02,384,389
28,2.736966982167982065e-02,6.346266848568994368e-01,1.311595958099997370e+04,4.320075630000210367e+02,394,407
29,5.656192312322833038e-02,6.188840396630630458e-01,1.360396868900000118e+04,2.280877089999848977e+02,408,415
30,1.042569664484392922e-01,6.017249155564021734e-01,1.392000310899998294e+04,5.999848300000303425e+02,418,436
31,1.428902844252856186e-01,6.026767151255102428e-01,1.459198972199996933e+04,4.879894360000034794e+02,438,453
32,1.714325807931197931e-01,5.984009054037658926e-01,1.514001034300000174e+04,2.879811880000052042e+02,454,463
33,2.023483869301237470e-01,6.107290759707592054e-01,1.549195684499997878e+04,5.160315490000066347e+02,465,480
34,1.626527408602116420e-01,6.145644731207317024e-01,1.606397768000001088e+04,2.679860939999925904e+02,482,490
35,9.739670300506912959e-01,6.183368713159709262e-01,1.659997923399996944e+04,2.119970940000494011e+02,498,504
36,9.235609618927461684e-01,6.219414761435126948e-01,1.688002744500001427e+04,2.239554340000031516e+02,506,513
37,9.135789235629907523e-01,6.091557092280686092e-01,1.714796649799996521e+04,6.960007970000151545e+02,515,535
38,7.776614240112331711e-01,6.020336956317955401e-01,1.802800153399998089e+04,1.799632609999971464e+02,541,546
39,7.312950296576501419e-01,6.014890087952027287e-01,1.828797339699999429e+04,1.879945980000193231e+02,549,554
40,6.769071806900370802e-01,6.007090939507702121e-01,1.856796800900000380e+04,2.360184049999807030e+02,557,564
41,6.126287047290617238e-01,5.875666903528051765e-01,1.888798103500000434e+04,2.520311869999859482e+02,567,574
42,5.664309024519686986e-01,5.764691067125521373e-01,1.921196953000000212e+04,2.120010849999962375e+02,576,583
43,5.341280053898693758e-01,5.793046476157849289e-01,1.949198096299997997e+04,2.479664810000103898e+02,585,592
44,5.073197200957513253e-01,5.859437977706136724e-01,1.980798373599996557e+04,2.559718750000465661e+02,594,602
0,4.498326171700723908e-01,4.404393075788579637e-01,0.000000000000000000e+00,3.120444099999731407e+02,1,10
1,5.145147803246142848e-01,5.196222831605381565e-01,5.240623159999959171e+02,5.800173909999430180e+02,16,34
2,4.954984192893043815e-01,4.796650148998417018e-01,1.160062434999970719e+03,1.479519510000245646e+02,35,40
3,4.763649622192445143e-01,3.836279482343616376e-01,1.372011630999972112e+03,2.240355470000067726e+02,42,49
4,4.589692735042225635e-01,3.547147465625072327e-01,1.640055886999936774e+03,2.479701869999989867e+02,50,57
5,4.060652712559102984e-01,3.707250426698056600e-01,1.956086030000005849e+03,2.559467859999276698e+02,59,67
6,3.493079981080020602e-01,3.712562527551248603e-01,2.292118109999923036e+03,1.639248200000729412e+02,69,74
7,2.849036088755008134e-01,4.406558159777470562e-01,2.556055178999900818e+03,1.119976740001002327e+02,77,81
8,2.635571270600799432e-01,5.145644073943385077e-01,2.756010112999938428e+03,1.680120480000041425e+02,83,88
9,3.030151071679454411e-01,5.395375341451505991e-01,2.992057312999968417e+03,4.599909449999686331e+02,90,104
10,1.629396948927224753e-01,4.016172927295731387e-01,3.740067649999982677e+03,1.479969979999586940e+02,113,117
11,1.213231271979877679e-01,3.814387877322129583e-01,3.956052187999943271e+03,1.679915210000472143e+02,119,124
12,5.347036441826602537e-02,3.910845380432814711e-01,4.208030060999910347e+03,1.240173110000323504e+02,127,131
13,9.946237754514107854e-01,4.249574482853064605e-01,4.432060475999955088e+03,1.039557880000211298e+02,134,137
14,9.236722003057882269e-01,4.308973632067946147e-01,4.624009160999907181e+03,2.360300950000528246e+02,139,146
15,9.216147103969996035e-01,5.028536322328390762e-01,4.928038199999951757e+03,1.079822899999562651e+02,148,152
16,9.326625129041852258e-01,5.488025651341794653e-01,5.080031763999955729e+03,2.440218030000105500e+02,153,160
17,9.246584608902683744e-01,5.749774935071449988e-01,5.360044907999923453e+03,3.799575390000827610e+02,161,173
18,9.429114590663770779e-01,6.203486542866927245e-01,5.788025967999943532e+03,4.759697999999625608e+02,174,188
19,5.915878547692327016e-01,4.584958885541198237e-01,7.416010045000002719e+03,9.998944099992513657e+01,223,226
20,6.230992987287469198e-01,4.813429835526708001e-01,7.572013575999997556e+03,1.119948219999205321e+02,228,231
21,5.411703897759982951e-01,5.145054116507281616e-01,7.784001830999972299e+03,3.560194769999943674e+02,234,245
22,6.800885672344900712e-01,4.746129493267895461e-01,8.264022937999921851e+03,9.204106800002045929e+01,248,251
23,8.649785581125926104e-01,4.672721403515881500e-01,8.680002892999909818e+03,1.520229300000937656e+02,261,265
24,9.291260804851659838e-01,4.906308548073490261e-01,8.924029542999924161e+03,1.760385389999719337e+02,268,273
25,9.337578985392154252e-01,5.562893021858917875e-01,9.168070732999942265e+03,2.119691530000418425e+02,276,282
26,9.412969925717676878e-01,6.177744550771051557e-01,9.435990112999919802e+03,2.280423779999837279e+02,284,290
27,9.309335688665054676e-01,6.542994207884939017e-01,9.703998444999917410e+03,3.040179200000129640e+02,292,301
28,9.049165643165131279e-01,4.344209637541496249e-01,1.013203310499992222e+04,2.200061930000083521e+02,304,311
29,9.072700713502571679e-01,3.778193787102195333e-01,1.040802345199999399e+04,1.480505969999358058e+02,313,317
30,8.863018279534107258e-01,3.088111958198564988e-01,1.061205848799995147e+04,2.239591400000499561e+02,319,325
31,8.383415862643424088e-01,2.766112401652618402e-01,1.090001430299994536e+04,2.239947770000435412e+02,327,334
32,7.875559273368465396e-01,2.346967971261942898e-01,1.119205050399992615e+04,2.119922469999874011e+02,336,342
33,7.484573752267928981e-01,2.125724315809539577e-01,1.146001550099998713e+04,2.119919619999127463e+02,344,350
34,7.141627365259051174e-01,2.019256759898002684e-01,1.170399738999991678e+04,2.120258890000404790e+02,351,358
35,6.271761444560568499e-01,1.945561250731788761e-01,1.200804068299999926e+04,2.679652819999027997e+02,361,369
36,5.864221751730942511e-01,2.324398859420250263e-01,1.234403341899998486e+04,1.880011559999547899e+02,371,376
37,5.560982358083401689e-01,3.085747391463433686e-01,1.261203918599989265e+04,2.079725860001053661e+02,379,385
38,5.365051437738879159e-01,3.864045119587683486e-01,1.291200066699995659e+04,9.200657099997624755e+01,388,390
39,5.399245441678033330e-01,4.797433940484325809e-01,1.311198952800000552e+04,8.002342699992004782e+01,394,396
40,5.235042091382486884e-01,5.301092791471804233e-01,1.326008745099999942e+04,1.878788469999562949e+02,398,404
41,5.502398156202915613e-01,5.755476674243187318e-01,1.351199262399994768e+04,2.239882200000574812e+02,406,412
42,4.875092363500950210e-01,6.158366235150638524e-01,1.381598887599993031e+04,3.160429729999741539e+02,415,424
43,4.386315639308613346e-01,5.967573895815525553e-01,1.419599317099992186e+04,2.239967729999916628e+02,426,433
