# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
6,8.296595825270098867e-01,7.019926151765673028e-01,1.400010978000005707e+03,1.079811499999923399e+02,34,37
7,7.641230037644388684e-01,6.834901814611062942e-01,1.596030641999997897e+03,1.240110379999969155e+02,39,42
8,7.250927702705154410e-01,6.433856401635520417e-01,1.788022093000006862e+03,1.439767670000001090e+02,43,47
9,7.728258026234460232e-01,4.676072223191889421e-01,2.075991022000001976e+03,1.680003589999978431e+02,50,54
10,7.956476923250409561e-01,4.738645733387043535e-01,2.288005222000007052e+03,2.560417239999951562e+02,55,62
11,8.313310731960226185e-01,4.792150940763280076e-01,2.616056712000005064e+03,5.239670929999992950e+02,63,76
12,7.779010723476703637e-01,4.777725789636112497e-01,3.196029341000001295e+03,1.320150060000014491e+02,77,80
13,6.696649839991124509e-01,4.865409779124163503e-01,3.488014510000008158e+03,1.320095889999938663e+02,84,87
14,6.423530549498763786e-01,4.824940105232160548e-01,3.676009107999998378e+03,3.600462649999972200e+02,89,97
15,5.956103156469663151e-01,4.722324776086687104e-01,4.099988754999998491e+03,1.559952630000043428e+02,99,103
16,6.613598077319117197e-01,4.616640741743748277e-01,4.332019431000007899e+03,3.799931769999966491e+02,104,114
17,5.262720963814636610e-01,4.737258932223918917e-01,4.860046954000004916e+03,1.679473299999954179e+02,117,121
18,4.824989741045881964e-01,4.912024183184008352e-01,5.084000960999997915e+03,1.880137000000104308e+02,122,127
19,4.541929504730917166e-01,5.121175463153935237e-01,5.327979714000000968e+03,1.120116430000052787e+02,128,131
20,4.158421711812956278e-01,4.829565604331655937e-01,5.495969238999998197e+03,2.120033660000044620e+02,132,137
21,4.164899999342970283e-01,4.768710626890243498e-01,5.731949726000006194e+03,5.920321799999946961e+02,138,152
22,4.615453894318097827e-01,4.854851681180931688e-01,6.375976621000008890e+03,1.960199489999795333e+02,153,158
23,4.890651401455778924e-01,4.896535428978312510e-01,6.615987602000008337e+03,2.199976399999868590e+02,159,164
24,4.907509372831669880e-01,3.593162773438746127e-01,6.964021072000003187e+03,2.879928779999900144e+02,167,174
25,5.633742086719317754e-01,4.168370958504209467e-01,7.339996584000007715e+03,1.320127250000077765e+02,176,180
26,6.590050565437044483e-01,4.661799983530756641e-01,7.596045150999998441e+03,9.994382499999483116e+01,183,185
27,6.903145552903549031e-01,4.605085973804002863e-01,7.760009599000011804e+03,2.360400739999895450e+02,187,192
28,7.018334232696599173e-01,4.506473095902008286e-01,8.019999424000008730e+03,2.076019816999993054e+03,193,243
29,7.055863338031747034e-01,4.491758558708038862e-01,1.013201200700001209e+04,3.799963129999814555e+02,243,253
30,7.527039670884301259e-01,4.456524442551816900e-01,1.056800273800001014e+04,1.215969325999991270e+03,254,283
31,7.473248400255263491e-01,4.486262806226958277e-01,1.183202438200000324e+04,5.559707040000066627e+02,284,298
32,7.985270558814213659e-01,4.538381727089904061e-01,1.245599345899999025e+04,1.320004659999976866e+02,299,302
33,8.427263053270581672e-01,4.946237878454546877e-01,1.266799682500000927e+04,3.359582389999995939e+02,304,312
34,9.225048896189214087e-01,5.061391630024144606e-01,1.314797687700000824e+04,1.879914620000054128e+02,316,320
35,9.716445682400268735e-01,5.168844339009062150e-01,1.341598435400001472e+04,1.240110379999969155e+02,322,325
36,4.606064362294604031e-03,5.066808893546200787e-01,1.360400746299998718e+04,1.239426130000210833e+02,327,330
37,3.898242740127555450e-02,5.087258700597846461e-01,1.379598636899999110e+04,1.239927909999969415e+02,331,334
38,6.380355612094529283e-02,5.467881271256442854e-01,1.397194565000000875e+04,1.240312799999956042e+02,336,339
39,1.160025931758697504e-01,5.570881568221897062e-01,1.417598068599999533e+04,1.640151959999930114e+02,340,344
40,1.463964509232947298e-01,5.482056144634855910e-01,1.438795924699999159e+04,1.320215640000242274e+02,345,349
41,1.543273865201116868e-01,5.176973532675545053e-01,1.455597471700000460e+04,1.200127609999908600e+02,349,352
42,2.040995825538099995e-01,5.194297856197356289e-01,1.474399525999999605e+04,1.560055270000011660e+02,354,358
43,2.385509283144720549e-01,5.258833570052536821e-01,1.495601772800000617e+04,1.319964739999850281e+02,359,362
44,2.745967203494719122e-01,5.322540263200294941e-01,1.517201395399999456e+04,1.320013210000179242e+02,364,367
45,3.286627800470800498e-01,5.287075976106840880e-01,1.539197396100001060e+04,1.320309710000001360e+02,370,373
46,3.522479945423895309e-01,5.093440766199299752e-01,1.558402157599999919e+04,1.319614069999952335e+02,374,377
47,3.766523318850285573e-01,5.011014504817276061e-01,1.576002105700000538e+04,1.239520219999831170e+02,378,381
48,4.095078180085223174e-01,5.004184563257132456e-01,1.593997205800001393e+04,1.319953339999774471e+02,383,386
49,4.367923358644597576e-01,4.729770603052873001e-01,1.613998372700001346e+04,4.559955179999815300e+02,388,398
50,4.164049205275635046e-01,3.766805156125772047e-01,1.668799750600001425e+04,8.796980399999301881e+01,401,403
51,3.389446526917314628e-01,3.016223441676985084e-01,1.689997635300000547e+04,8.804535599998780526e+01,406,408
52,2.997124083783926363e-01,2.641892211308354277e-01,1.706796787399999448e+04,1.240344160000095144e+02,410,413
53,2.873651161470571758e-01,2.342626028909760016e-01,1.724802550399999018e+04,1.559413780000177212e+02,414,418
54,2.732133438056913999e-01,2.352190516426071465e-01,1.744796789299999364e+04,1.199959390000149142e+02,419,422
55,2.112250224725482073e-01,1.952780812609723471e-01,1.767199289100000169e+04,9.999457300000358373e+01,424,427
56,4.372811135866527810e-02,2.066697104280638131e-01,1.790404295400000410e+04,1.239548730000096839e+02,430,433
57,1.129007039404855695e-02,2.510203294072445024e-01,1.809598422700000810e+04,5.800133989999885671e+02,434,448
58,9.453568378348047307e-01,3.460082416261668348e-01,1.877596853499999270e+04,8.799603400001069531e+01,451,453
59,9.043822217106933792e-01,5.014893978199743696e-01,1.897596252800000366e+04,4.840359199999948032e+02,456,467
60,9.009448464634477460e-01,4.944914469732643036e-01,1.950400259499999811e+04,5.360029790000116918e+02,468,481
0,4.920458123143904849e-01,5.065339241860126185e-01,0.000000000000000000e+00,5.280206799999868963e+02,1,13
1,5.377390294978730001e-01,4.685100766166858666e-01,6.079853759999969043e+02,4.240067319999798201e+02,15,25
2,4.216673993075592541e-01,4.859222042673411179e-01,1.151974931999982800e+03,1.176050984000001336e+03,28,56
3,4.980425949768099159e-01,4.976409860766605187e-01,2.415976048999989871e+03,7.120583399999886751e+02,58,76
4,4.867784961902696939e-01,4.926008751446719902e-01,3.139978473999974085e+03,2.439713390000106301e+02,76,82
5,4.811894588927619898e-01,6.121193316477528956e-01,3.475934431999980006e+03,4.440229230000113603e+02,84,95
6,4.589870118443040159e-01,6.886706499947594651e-01,3.992003043999982765e+03,3.319362970000074711e+02,96,104
7,4.042198565684718137e-01,6.519380332246379472e-01,4.387967947999975877e+03,1.920182500000228174e+02,106,110
8,3.712522820615953290e-01,5.709988986667100530e-01,4.724004589999996824e+03,2.599576079999969807e+02,114,120
9,3.206967257524466763e-01,5.444986072583493097e-01,5.059968530999991344e+03,3.040546969999850262e+02,122,129
10,2.699079698243131986e-01,5.382005547955961422e-01,5.451971079999988433e+03,3.480089520000037737e+02,131,140
11,2.095147615871160163e-01,5.485081386907382228e-01,5.887980626999982633e+03,3.000005400000081863e+02,142,149
12,1.932198226943643848e-01,5.258518736873903920e-01,6.235951659999991534e+03,3.880513140000111889e+02,150,159
13,2.463186386984170806e-01,4.320397347126028187e-01,6.740012040000001434e+03,1.320016059999761637e+02,162,165
14,3.045326826365302164e-01,3.782871236120579628e-01,6.959970906000002287e+03,3.120552439999883063e+02,167,175
15,4.057643854155763563e-01,3.750792358784766911e-01,7.408006076999998186e+03,8.794956199999433011e+01,178,180
16,4.473179949536953970e-01,3.071806069854824406e-01,7.607990090999985114e+03,1.999640570000046864e+02,183,188
17,5.237355093300322117e-01,3.208652996413320357e-01,7.919987174999987474e+03,2.119865440000139643e+02,190,195
18,5.696055703775008139e-01,3.262467567492335352e-01,8.211964929999987362e+03,4.120096180000109598e+02,197,207
19,6.677532482341552722e-01,3.894530877367196053e-01,8.747998131000000285e+03,2.480237869999837130e+02,210,216
20,6.989752589992191956e-01,4.565927198614118110e-01,9.060004337999998825e+03,1.919968669999798294e+02,218,222
21,7.071408581517506509e-01,4.426013170167066857e-01,9.295962015999975847e+03,5.919894150000181980e+02,223,238
22,6.016532868304793613e-01,4.812555396944264707e-01,1.000794794099999126e+04,4.039817010000115260e+02,240,250
23,7.783932363151400136e-01,4.805454098166017651e-01,1.063596832499999437e+04,1.440175370000069961e+02,255,259
24,8.296051597514193521e-01,4.906734783408495115e-01,1.087198701599999913e+04,1.999344059999857564e+02,261,266
25,8.395300804184324672e-01,4.882326591040172525e-01,1.111593725799999083e+04,5.800484660000074655e+02,267,281
26,7.582016585311236456e-01,4.594829555147746936e-01,1.178797661399998469e+04,4.800082770000153687e+02,283,295
27,6.200527975879306375e-01,4.712769136167161976e-01,1.247995062399999006e+04,1.036041418000007980e+03,300,325
28,4.849959385191180417e-01,4.922101197671994166e-01,1.370800059899999178e+04,1.879914620000054128e+02,329,334
29,4.316625818297576966e-01,4.948243593332245505e-01,1.397593565999998827e+04,1.320241289999976289e+02,336,339
30,4.215060702743990140e-01,4.887259019257641501e-01,1.415201411399999051e+04,4.799717829999863170e+02,340,351
31,4.861553002061709261e-01,4.932526073979007775e-01,1.469999510499997996e+04,5.839894380000187084e+02,353,367
32,6.646671300867533771e-01,5.135332270323063053e-01,1.552798040199998650e+04,1.800259829999995418e+02,373,377
33,7.971462951817042120e-01,5.046858108186054181e-01,1.588396424099997967e+04,8.401856900000711903e+01,381,383
34,7.927449436915841030e-01,5.020373807379896469e-01,1.598394883499998832e+04,9.199231599998893216e+01,384,386
35,8.332346830277534977e-01,4.901402553463871659e-01,1.613196635999999125e+04,1.880233939999889117e+02,387,392
36,8.733960530128481725e-01,4.848647920100169761e-01,1.638798470599998836e+04,1.799376019999908749e+02,393,398
37,9.179738082187564041e-01,4.977660641307055656e-01,1.663196203299998888e+04,2.480115280000027269e+02,399,405
38,9.510844032521339475e-01,5.142021001850418660e-01,1.693595799999998417e+04,4.240095830000063870e+02,407,417
39,9.518915129136986675e-01,4.988520494082124834e-01,1.738395439699999406e+04,8.798434500000439584e+01,417,419
40,9.267620041239885698e-01,6.731089310165887518e-01,1.758398117699997965e+04,3.999509220000181813e+02,422,432
41,8.755355905487891555e-01,7.701497063370772445e-01,1.819595000499999151e+04,1.919911649999849033e+02,437,441
42,8.362493778018880164e-01,7.871721014360790747e-01,1.844394328599999426e+04,3.360135479999880772e+02,443,451
43,7.635835751671466998e-01,7.971528782183961992e-01,1.885593608299997868e+04,2.000321960000146646e+02,453,457
44,7.291767579017236489e-01,8.099800263678413881e-01,1.911197552700000233e+04,4.479681719999935012e+02,459,469
45,7.102854349965324054e-01,5.289372351373370362e-01,1.977194478299998445e+04,2.560234789999958593e+02,475,481
0,9.551217728747549707e-01,4.331699656870787729e-01,0.000000000000000000e+00,2.239696879999828525e+02,1,6
1,2.837962073528765838e-03,5.097847740640678582e-01,3.679755349999759346e+02,8.520040429999935441e+02,9,30
2,9.858150459411254563e-01,5.313480817268078082e-01,1.252010844999982510e+03,1.999555040000122972e+02,31,35
3,9.771088098907687591e-01,5.429668867648222985e-01,1.463971444999973755e+03,2.440859509999863803e+02,36,42
4,8.993834939354765634e-01,5.208673128803189556e-01,1.808004356999997981e+03,2.239882199999992736e+02,44,49
5,8.471608486805333182e-01,5.169622913765178351e-01,2.111969247999950312e+03,1.120087920000078157e+02,51,54
6,8.098495038698132475e-01,5.011248387030970974e-01,2.292019180000002962e+03,1.440058469999930821e+02,55,59
7,7.733492376286145165e-01,4.837973779842054123e-01,2.496020287999999709e+03,2.880091289999545552e+02,60,67
8,7.657216241154755076e-01,4.846588342078618217e-01,2.803981174999964423e+03,1.320398099999874830e+02,68,71
9,8.441172786032712372e-01,4.742827057496725729e-01,3.032056339999951888e+03,1.879352970000472851e+02,73,78
10,8.321391654940053506e-01,4.748172136273194344e-01,3.228036658999975771e+03,2.719495899999747053e+02,78,84
11,7.602184075016296116e-01,4.807337390612268502e-01,3.583971745999995619e+03,2.840479139999952167e+02,86,93
12,7.715930641320262184e-01,4.751437702086568349e-01,3.887948039999988396e+03,2.119862599999760278e+02,94,99
13,6.568700375337435116e-01,4.662606352688014599e-01,4.255932983999955468e+03,7.240463310000486672e+02,103,120
14,5.861528787145229291e-01,4.869663654236284778e-01,5.071941694999986794e+03,1.800396680000121705e+02,122,126
15,5.244237909844565726e-01,5.083031229951606722e-01,5.328015921999991406e+03,1.679481849999865517e+02,128,132
16,4.763167409051906054e-01,5.223452889597357540e-01,5.583965842999983579e+03,2.360551839999970980e+02,134,140
17,6.849794949443976932e-01,4.796737496645812060e-01,6.111991939999978058e+03,2.879734910000115633e+02,147,154
18,1.009137210587491840e-01,4.921249650343400006e-01,6.903961376999970526e+03,8.002000700001372024e+01,166,168
19,2.133614240876270385e-01,5.150280534257871690e-01,7.204015516999992542e+03,1.120056559999939054e+02,173,176
20,2.950684736327648938e-01,5.100967729202838807e-01,7.427979787999996915e+03,1.480725499999825843e+02,179,182
21,3.804817123224792930e-01,5.052220846713439961e-01,7.684024648999969941e+03,2.280110160000040196e+02,185,190
22,4.355610389508155489e-01,4.931887838409775293e-01,7.996032280999992508e+03,1.919284430000116117e+02,192,197
23,4.261897550384510236e-01,4.800924487958936338e-01,8.219993130999966525e+03,8.839956810000003316e+02,198,219
24,5.047003111941288367e-01,4.877249367009970360e-01,9.191973156999971252e+03,3.520779340000008233e+02,221,229
25,5.846455353842261449e-01,4.752925961899101548e-01,9.640023152999987360e+03,1.919709230000153184e+02,232,236
26,6.282016587206484814e-01,4.718892624931085855e-01,9.911979869999981020e+03,1.760068929999833927e+02,238,242
27,6.580851376648514384e-01,4.726563672855835785e-01,1.014398716799996328e+04,1.759880760000087321e+02,244,248
28,6.109081024112759106e-01,4.706829164349807249e-01,1.037999559499998577e+04,3.319388630000175908e+02,249,257
29,6.189722928186307538e-01,4.683808071703429166e-01,1.073195692199998302e+04,2.480215060000191443e+02,258,264
30,4.823509744853347048e-01,4.963482119659802239e-01,1.118000150199997006e+04,5.039357900000177324e+02,269,281
31,4.180709786606540135e-01,4.961533142555080156e-01,1.177597123199998168e+04,2.320184180000214837e+02,283,288
32,4.217391207864995550e-01,4.701727271184561463e-01,1.201993287899997085e+04,9.920694880000082776e+02,289,313
33,4.257642330099891126e-01,4.726581909017929517e-01,1.303595183299999917e+04,2.308047072999994271e+03,313,369
34,3.964949673693063392e-01,4.848753944276303907e-01,1.540394769599998835e+04,4.560422750000143424e+02,370,381
35,4.214673538494047023e-01,4.728421073354569515e-01,1.590401122299995041e+04,2.679667080000508577e+02,382,388
36,3.894640616501724439e-01,4.831290167788797607e-01,1.622796607599995332e+04,5.479664510000147857e+02,390,403
37,3.495729300573561238e-01,5.001050791126938622e-01,1.684395228399999905e+04,4.920356109999702312e+02,404,416
38,3.721413063519354303e-01,4.952541838339871161e-01,1.737997037399996771e+04,5.920430139999953099e+02,417,431
39,3.557087925843389620e-01,5.045306901351380713e-01,1.800798363099998096e+04,5.199870610000216402e+02,432,445
40,3.725132812915101788e-01,4.965832920238582027e-01,1.856396003699995345e+04,4.239996040000114590e+02,446,456
41,3.560244058053981808e-01,5.025817023668583960e-01,1.902392047599999933e+04,5.120275689999689348e+02,457,469
42,4.181452819297524215e-01,4.686974355431461348e-01,1.962796231400000397e+04,9.598603199998615310e+01,471,473
43,4.417574310310137253e-01,4.631325461419502076e-01,1.979601456199999666e+04,2.439183109999867156e+02,475,481
0,5.702500248907779179e-01,4.746847132600795494e-01,0.000000000000000000e+00,3.160141780000412837e+02,1,8
1,4.835915039909672863e-01,5.032983022103949544e-01,4.119708439999958500e+02,2.880276610000291839e+02,10,17
2,4.897434878064195196e-01,4.774636529712580346e-01,7.400106460000388324e+02,1.759866509999847040e+02,18,22
3,4.142472869784847855e-01,4.336042311648946601e-01,1.004039517000026535e+03,6.359433839999837801e+02,25,40
4,4.058989464028617267e-01,4.572537596393013715e-01,1.676005318000039551e+03,2.239879339999752119e+02,41,46
5,4.136020607543965388e-01,5.337723195873391724e-01,2.572011510999989696e+03,1.759464520000037737e+02,62,66
6,4.102453410295674452e-01,5.749824986792850812e-01,2.791963820000004489e+03,1.559773019999847747e+02,67,71
7,4.013866668865684328e-01,6.189882544636226003e-01,2.991992310000001453e+03,2.559439349999884143e+02,72,78
8,3.997911495509589574e-01,6.843051735870608887e-01,3.303934084000007715e+03,4.120424050000146963e+02,80,90
9,4.269066031812041029e-01,7.120893265925648530e-01,3.763953253999992739e+03,1.240595050000119954e+02,91,94
10,4.556540906096365751e-01,5.214291585694385001e-01,4.039952724000031594e+03,9.201711999997496605e+01,97,100
11,4.728378690645667071e-01,4.935755904154285334e-01,4.187954283000028227e+03,3.040746550000039861e+02,101,108
12,4.932125376950892148e-01,4.948242396918445252e-01,4.532009432999999262e+03,9.079554099999950267e+02,109,131
13,4.848709722453961035e-01,4.846988597796062503e-01,5.459962218000029679e+03,2.120355829999898560e+02,131,137
14,5.726658397441990456e-01,4.938855418203874637e-01,5.848020944999996573e+03,3.079625980000128038e+02,141,148
15,5.886552736865469093e-01,4.897438991927609564e-01,6.187954083000018727e+03,3.120509679999668151e+02,149,156
16,6.112001619927430740e-01,4.864199726652675970e-01,6.544002925000037067e+03,6.599832269999897107e+02,157,173
17,6.849779480984784508e-01,4.716824053275630035e-01,7.292001288000028580e+03,1.583965673999977298e+03,175,213
18,7.112849515287711366e-01,4.544352992033598992e-01,8.923959123000036925e+03,3.880818199999630451e+02,215,224
19,7.686192197440835372e-01,4.850482780572262786e-01,9.392005923999997322e+03,2.919509560000151396e+02,226,233
20,7.135961561948334086e-01,4.548181086838261056e-01,9.771917561000038404e+03,2.120923179999808781e+02,235,240
21,7.659232454658851941e-01,4.697923120199596347e-01,1.005197660600004019e+04,1.000407599999452941e+02,242,244
22,7.942175531455452075e-01,4.881500768607943685e-01,1.019996504999999888e+04,3.439935680000344291e+02,245,253
23,8.056014692961523949e-01,4.983572578079916715e-01,1.057998930300003849e+04,1.640243199999677017e+02,254,258
24,8.342862870276887000e-01,4.934768849386195200e-01,1.079999207500001648e+04,6.719880380000104196e+02,260,276
25,8.708172803644422810e-01,4.903699779926209423e-01,1.154002552900003502e+04,1.079523539999499917e+02,277,280
26,9.245611978696228750e-01,4.956037961597968833e-01,1.173995851000002585e+04,2.240121679999865592e+02,282,287
27,9.374269296959500952e-01,4.845448353987285017e-01,1.199596830300003057e+04,2.800071569999563508e+02,288,295
28,9.600181503099294300e-01,4.920067429606272968e-01,1.231995309200003976e+04,4.040361559999873862e+02,296,306
29,9.811580674463850071e-01,5.102711363377698817e-01,1.275597717900003772e+04,4.199976199999800883e+02,306,317
30,9.946306940557742005e-01,5.701573959019754501e-01,1.323594981800002279e+04,3.921220069999690168e+02,318,327
31,3.778417391698174477e-02,5.398476269420361406e-01,1.370804422000003979e+04,1.399397149999858811e+02,329,333
32,5.407825994548820514e-02,5.182962585161041691e-01,1.388398496900004102e+04,2.440038419999764301e+02,333,339
33,2.099429143134656783e-02,5.527809806851207153e-01,1.419600029900000663e+04,5.799492510000127368e+02,341,355
34,7.529773371190651154e-03,5.337885279082617007e-01,1.480796941200003494e+04,8.200101249999715947e+02,356,375
35,5.541767927160246021e-02,5.354855369357840456e-01,1.572398752200003946e+04,5.839934289999655448e+02,378,392
36,8.263388448603781189e-02,5.256927110959341842e-01,1.645603924600000028e+04,1.518857950000092387e+02,395,399
37,1.011206193206036774e-01,5.142082574843589438e-01,1.664400447799998801e+04,1.919797620000317693e+02,400,404
38,1.168639070726615881e-01,5.133864848735535391e-01,1.686795164400001522e+04,7.680128430000040680e+02,405,423
39,1.320744755708855300e-01,5.232270001047640839e-01,1.767198547900002450e+04,1.680197460000053979e+02,424,428
40,1.585272950354768007e-01,5.116580061943314384e-01,1.789196002599998610e+04,1.799567030000034720e+02,430,434
41,1.797062532295498061e-01,5.021346247392388662e-01,1.810390922199998749e+04,3.040259020000230521e+02,435,442
42,2.081720109924393158e-01,4.931117654477978895e-01,1.847596001300000353e+04,3.879860249999910593e+02,443,453
43,1.158314154736260204e-01,5.070245613168588017e-01,1.898794367599999532e+04,2.000398949999944307e+02,456,461
44,1.576500694373570988e-01,5.608636518807632587e-01,1.926403438000002643e+04,2.919101859999937005e+02,463,469
45,2.474978414859479448e-01,4.831313260683826050e-01,1.972395319299999392e+04,3.160472500000032596e+02,473,481
0,4.918634178371021903e-01,5.188418153431118007e-01,0.000000000000000000e+00,3.119845389999682084e+02,1,8
1,4.441262628517201883e-01,4.841066801288221866e-01,3.759755119999754243e+02,1.920453349999734201e+02,10,14
2,4.109564686054509863e-01,4.571516377950143317e-01,6.359639109999989159e+02,3.480816519999643788e+02,16,24
3,4.876904166164632848e-01,4.890799045769096409e-01,1.124011792999983300e+03,3.359451240000198595e+02,28,36
4,5.166668952196695752e-01,4.942335953808347782e-01,1.515999516999989282e+03,1.479955719999852590e+02,37,40
5,5.767913061302689659e-01,4.890756930380968370e-01,1.804052266999962740e+03,5.519501879999879748e+02,44,57
6,5.058479490826166547e-01,4.831102219805094578e-01,2.431967162999964785e+03,3.319733610000112094e+02,59,67
7,4.762985786157615253e-01,4.798534220745284129e-01,2.811941522999957670e+03,4.160594990000245161e+02,68,78
8,6.004264133443021345e-01,4.906881952701983574e-01,3.423971647999947891e+03,3.039668870000168681e+02,82,90
9,6.307512076740533491e-01,4.716877062106867857e-01,3.783941789999953471e+03,1.600927570000058040e+02,91,95
10,6.730669819251814401e-01,4.578842650892551713e-01,3.995941164999967441e+03,1.552023358999984339e+03,96,134
11,7.856267670608323428e-01,4.874318905828409765e-01,5.684008883999951649e+03,3.920521569999982603e+02,137,146
12,7.305590586720211999e-01,4.873196718301441299e-01,6.139987010999990162e+03,3.040173489999724552e+02,148,155
13,6.758403722761836541e-01,4.444957159961100412e-01,6.520003280999953859e+03,1.711950186000030953e+03,157,198
14,6.941971948231295819e-01,4.414410737759991710e-01,8.331968281999987084e+03,1.116035196000011638e+03,200,227
15,8.290638718488918535e-01,4.772238045289743935e-01,9.615947102000005543e+03,1.759889309999998659e+02,231,235
16,8.441124465451907977e-01,4.778119999840590992e-01,9.827960730999999214e+03,2.480383269999874756e+02,236,242
17,8.984657964219608939e-01,4.997803751282349216e-01,1.013992388699995354e+04,2.240138800000422634e+02,244,249
18,9.365381283302208759e-01,5.134235841722381011e-01,1.041195074000000022e+04,1.960079739999491721e+02,250,255
19,9.609394738953057624e-01,5.442465484657232899e-01,1.066397308899997734e+04,1.679521769999992102e+02,256,260
20,4.156660472975359788e-03,5.322649574612118295e-01,1.089598836999997729e+04,2.359374369999859482e+02,262,268
21,3.839594345941504949e-02,5.281324366759224676e-01,1.119195784599997569e+04,1.200164670000085607e+02,269,272
22,5.150927657041626251e-02,4.950528795755378964e-01,1.135595878799998900e+04,1.559958329999935813e+02,273,277
23,9.353095805323374812e-02,4.981964232429093586e-01,1.157197725199995330e+04,2.119982339999987744e+02,278,283
24,1.347286890882632981e-01,5.045319744738385737e-01,1.183601781299995491e+04,1.600291779999970458e+02,284,288
25,1.721726481337407799e-01,5.120140379688477017e-01,1.205999120699998457e+04,1.560260540000163019e+02,290,294
26,1.985983678793757368e-01,5.052438346413568038e-01,1.226001485099998536e+04,1.239600039999932051e+02,295,298
27,2.125250928519324956e-01,4.825202966808849192e-01,1.242801606499997433e+04,1.959649249999783933e+02,299,303
28,1.784931330181806497e-01,3.753740592029544132e-01,1.273194902499997988e+04,1.680177499999990687e+02,306,310
29,9.911099506173304263e-01,5.173335141674239024e-01,1.308001670699997339e+04,1.199292259999783710e+02,314,317
30,9.105716739366579437e-01,5.074221846767502653e-01,1.329196732899994822e+04,9.600655900000128895e+01,319,322
31,8.168177747517973986e-01,4.924639589441610621e-01,1.350002687199995853e+04,1.159859719999949448e+02,324,327
32,8.122318903819476521e-01,4.617384933405155323e-01,1.367996760899998480e+04,6.040201709999819286e+02,329,343
33,8.556124156830993144e-01,4.572645312115356520e-01,1.433200902100000530e+04,8.397893899999326095e+01,344,346
34,8.645170601429981172e-01,4.640447998470006441e-01,1.442800987799995346e+04,6.039825370000326075e+02,347,361
35,8.375008195275115419e-01,4.952885225760692567e-01,1.508794720299995970e+04,3.800142740000155754e+02,362,371
36,7.966493828599459093e-01,4.866273203955595594e-01,1.565999825899995631e+04,2.119731449999962933e+02,376,381
37,8.830158288628490171e-01,4.705768540037396086e-01,1.594795008199999575e+04,5.480209059999906458e+02,383,396
38,8.980129843555627600e-01,5.058554293123409540e-01,1.652799655300000450e+04,2.435949759999988601e+03,397,455
39,8.529840183781876028e-01,5.404049598338311888e-01,1.903194354599999497e+04,7.720239510000101291e+02,457,475
40,8.493152081568282608e-01,4.915896413008661314e-01,1.984799673299997812e+04,1.879484120000270195e+02,476,481
0,9.959450088268692047e-01,5.257689068586313130e-01,0.000000000000000000e+00,1.123406520000426099e+02,1,3
1,9.792215190147460779e-01,5.169560006183848699e-01,1.480246520000509918e+02,1.759826599999796599e+02,4,8
2,9.778868876530890653e-01,5.621746586381032307e-01,3.680014799999771640e+02,2.799832080000778660e+02,9,16
3,2.513736673527389165e-03,5.422726981269246904e-01,7.040130330000538379e+02,2.119836939999368042e+02,17,22
4,4.393911659469756925e-02,5.523367526084790313e-01,9.840181940000038594e+02,1.320526390000013635e+02,24,27
5,9.969385916805046932e-01,5.806580704718957708e-01,1.183965145000023767e+03,9.204249299992807209e+01,29,31
6,9.243279920682109241e-01,6.302225044561899914e-01,1.364002531999954954e+03,1.240552290000487119e+02,33,36
7,8.502161255435554121e-01,5.895748331231459582e-01,1.576054364999989048e+03,1.319964750000508502e+02,38,42
8,8.000180323121974801e-01,5.271223543971534919e-01,1.808018043000018224e+03,1.240193059999728575e+02,44,47
9,8.231411097669319998e-01,4.937118818740571236e-01,1.975973356000031345e+03,1.440012860000133514e+02,48,51
10,7.740145726580265340e-01,4.896658740009973698e-01,2.176037199000013061e+03,2.039532109999563545e+02,53,58
11,7.902698259910448941e-01,4.832161208266306796e-01,2.412030514999991283e+03,2.359579640000592917e+02,58,64
12,8.272701990979655085e-01,4.881469404810947488e-01,2.704008841000031680e+03,8.599524159999564290e+02,65,86
13,7.701348533815204345e-01,4.938580481566517966e-01,3.631995838999981061e+03,3.800290990000357851e+02,88,97
14,7.894116696480459883e-01,4.861120520919347543e-01,4.056011978000053205e+03,4.000042369998991489e+02,98,107
15,8.295534581714147926e-01,4.882458481861480237e-01,4.512009491999982856e+03,2.719932099999859929e+02,109,115
16,8.402645159678084896e-01,4.831960165622450898e-01,4.791973027999978513e+03,3.560448510000715032e+02,115,124
17,8.462562267800018967e-01,5.046454891122893471e-01,5.472063394000055268e+03,1.479012029999867082e+02,132,135
18,8.768779179760026743e-01,5.480978601981429943e-01,5.675971559999976307e+03,1.920766960000619292e+02,137,141
19,8.545859096787422615e-01,5.968756795246903391e-01,5.919971409999998286e+03,1.920775510000530630e+02,142,147
20,8.486750085489525031e-01,6.188312727628370036e-01,6.143944519000011496e+03,1.520260659999912605e+02,148,152
21,8.331859244385337870e-01,5.161311827463943569e-01,6.388006235999986529e+03,3.599989380000624806e+02,154,162
22,9.026536608907945736e-01,4.943274455743561502e-01,6.824012076999992132e+03,2.159788349999580532e+02,164,169
23,8.339278364782306552e-01,4.991376415726556104e-01,7.115947353000054136e+03,3.240660419999621809e+02,171,179
24,9.398998834497387378e-01,5.017711141955828458e-01,7.551998525000060908e+03,9.998174299998208880e+01,182,184
25,1.879836096923701017e-01,5.487976263668080668e-01,8.176057694999966770e+03,1.559519270000746474e+02,197,200
