# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
60,6.690572370506930877e-02,4.796089300234552821e-01,1.648402148599998327e+04,9.039822220000205562e+02,495,522
61,2.167745834343542954e-01,3.899194651871910056e-01,1.757204764100001194e+04,2.879344309999723919e+02,527,536
62,1.913117299686106776e-01,4.499374140234148056e-01,1.791600870700000087e+04,4.560391390000004321e+02,538,551
63,2.097557435071015774e-01,5.016793690516428983e-01,1.843200775399996201e+04,1.079711710000410676e+02,553,556
64,2.207080347490376071e-01,5.296620053620457735e-01,1.858398392699996475e+04,2.799834930000361055e+02,558,566
65,2.960446872876896229e-01,5.033772437587478166e-01,1.895597256600001128e+04,1.800402379999868572e+02,569,574
66,3.549324578053021373e-01,5.035940337732226491e-01,1.918801008500001626e+04,3.240343959999736398e+02,576,585
67,3.089790373711133187e-01,5.607886429959449970e-01,1.965596451299998444e+04,1.360047299999860115e+02,590,594
68,3.586926210174540275e-01,5.722305728104273292e-01,1.985997217799996724e+04,1.680151850000256673e+02,596,601
0,5.762256346926992734e-01,4.257204916117975912e-01,0.000000000000000000e+00,1.559790130000328645e+02,1,5
1,4.723717997004381886e-01,4.791492783822033363e-01,2.799661020000348799e+02,3.120330069999909028e+02,9,18
2,4.414481866153900924e-01,5.137145331810273330e-01,6.479798409999930300e+02,2.879603770000394434e+02,20,29
3,3.859362962135035602e-01,5.126554058153560689e-01,1.003971948000020348e+03,1.360212670000037178e+02,31,35
4,3.377642373353826333e-01,5.318520015564831560e-01,1.220002387000015005e+03,1.447968356999976095e+03,37,81
5,2.174055906350322864e-01,5.262465414032591049e-01,2.867908001000003424e+03,1.480300690000294708e+02,87,91
6,2.090191884920786780e-01,5.262761063548352380e-01,3.059941647000028752e+03,6.600288430000073276e+02,92,112
7,1.947055170557899229e-01,4.580641226093489227e-01,3.775959206000028644e+03,5.919965419999789447e+02,114,132
8,2.234423934813947188e-01,5.203555952664633555e-01,4.487955393999989610e+03,1.880185470000142232e+02,135,141
9,2.453451822009336536e-01,5.118932159590752207e-01,4.723933599999989383e+03,1.360321000000112690e+02,142,146
10,2.828090206964336550e-01,5.047562936329508254e-01,4.911958703999989666e+03,1.480260780000244267e+02,148,152
11,3.097750276729317465e-01,4.805811456468079834e-01,5.215973203000030480e+03,1.559926969999796711e+02,157,162
12,3.272037196297329364e-01,4.858360910456533954e-01,5.420006813000014517e+03,1.320107289999723434e+02,163,167
13,3.410535814761530560e-01,5.313540299374648335e-01,5.595959251000022050e+03,3.680123139999923296e+02,168,179
14,3.841087515006801345e-01,5.388315813973063584e-01,6.027938304000010248e+03,3.040298939999775030e+02,181,190
15,3.991657656793921038e-01,5.169788958697413284e-01,6.363937313000031281e+03,4.600425479999976233e+02,191,205
16,4.183039249759146205e-01,5.341071767615279686e-01,6.867935255000018515e+03,1.680217420000117272e+02,207,212
17,4.534934103395532601e-01,5.288369414125982937e-01,7.044035662000009324e+03,8.079457270000129938e+02,212,236
18,4.722376696385869321e-01,5.287389976918596135e-01,7.887947924999985844e+03,1.199950850000022911e+02,237,241
19,5.219955663083950537e-01,5.346059935884120984e-01,8.075932544999988750e+03,2.640679310000268742e+02,243,251
20,5.621735587841301118e-01,5.351760645956755713e-01,8.399939002000028268e+03,1.319927679999964312e+02,252,256
21,5.983747194766977362e-01,5.385630430419640069e-01,8.599944399000029080e+03,1.559744499999796972e+02,258,263
22,6.423682846039824312e-01,5.325669967306170260e-01,8.823947729000006802e+03,1.560029610000201501e+02,265,270
23,6.736269814087323393e-01,5.257084715875952607e-01,9.028029807000013534e+03,1.319348919999902137e+02,271,275
24,6.951899965023793371e-01,5.383317646034577741e-01,9.211947153999994043e+03,1.679997890000231564e+02,277,282
25,6.962741959411855586e-01,5.243236190156013166e-01,9.471925859000009950e+03,4.120039160000160336e+02,285,297
26,7.884217538248264878e-01,5.014791326356421441e-01,1.009993312900001183e+04,1.440095539999892935e+02,303,308
27,8.298681070500145696e-01,4.786757507395783540e-01,1.030792082599998685e+04,1.119996700000483543e+02,310,313
28,8.570135421420331800e-01,4.792124578195260387e-01,1.047592032999999356e+04,1.559855700000189245e+02,315,319
29,8.624523469052636226e-01,4.597046574841914257e-01,1.067990034100000048e+04,2.000125250000273809e+02,321,327
30,8.472423394697318200e-01,4.700918885096595501e-01,1.090793473600002471e+04,2.159848219999694265e+02,328,334
31,8.880814620802532922e-01,4.666584843370468194e-01,1.119195756100001745e+04,1.879732160000130534e+02,336,342
32,7.925627300423744304e-01,4.112065885611266847e-01,1.153595968199998606e+04,2.280423780000419356e+02,346,353
33,7.534728550953536663e-01,4.132309221392418408e-01,1.183202951399999438e+04,1.720123219999950379e+02,355,361
34,7.195806983567923920e-01,4.388806025183096260e-01,1.207194441500003450e+04,3.600431289999978617e+02,363,373
35,6.886824646260784055e-01,5.194206602127782180e-01,1.250000074300001143e+04,1.203924316000018734e+03,375,411
36,5.088641936583363501e-01,5.794505246557801748e-01,1.413995114200003445e+04,9.997832199995173141e+01,424,427
37,4.795937089941372244e-01,5.636327860618505214e-01,1.429997290799999610e+04,9.996720300003653392e+01,429,432
38,4.409070265775159037e-01,5.513141619232386770e-01,1.446395474700001068e+04,4.479889850000035949e+02,434,448
39,4.428463998300646853e-01,5.693714351459258083e-01,1.491994142699998338e+04,5.600242920000455342e+02,448,465
40,4.452793566575685702e-01,5.319942186150237173e-01,1.551594565499998862e+04,3.519855620000162162e+02,466,476
41,3.827453805327618586e-01,5.104636906255339834e-01,1.594793639799999073e+04,5.840427520000375807e+02,479,496
42,4.392079740392406118e-01,5.140108136997613153e-01,1.659993304800003534e+04,2.199853799999691546e+02,498,505
43,4.411484910333551834e-01,5.230253209940759485e-01,1.683197655399999348e+04,3.191942967000009958e+03,505,601
0,9.895162794257617023e-01,5.201787402023090312e-01,0.000000000000000000e+00,3.239873540000407957e+02,1,10
1,9.871386239121068273e-01,4.902235698300690947e-01,3.560026550000184216e+02,1.239873750000260770e+02,11,15
2,9.539190849391073757e-01,4.899196884098602212e-01,5.319710600000107661e+02,3.720314040000084788e+02,17,28
3,9.232006711456023362e-01,4.611073522992801266e-01,9.600148430000408553e+02,1.319531389999901876e+02,29,33
4,8.838114144339681566e-01,4.586732871483907292e-01,1.159968066000030376e+03,2.360412140000262298e+02,35,43
5,8.379362029900883080e-01,4.928657394795182833e-01,1.464003662000002805e+03,1.999500870000338182e+02,45,51
6,8.021011544492838707e-01,4.960490285097437502e-01,1.727957552000007126e+03,3.360340750000323169e+02,53,63
7,7.888091543531082772e-01,4.956747992294507910e-01,2.107959281000017654e+03,3.359764849999919534e+02,64,74
8,8.395280518512090451e-01,4.810600893186008919e-01,2.511960655000002589e+03,5.239765000000479631e+02,76,92
9,8.530668265989848065e-01,4.959391880153485310e-01,3.159955891000048723e+03,1.800339659999590367e+02,95,101
10,8.941139173640888504e-01,4.998085433261924004e-01,3.488035322000039741e+03,1.399397149999858811e+02,105,109
11,9.076853570770135882e-01,5.073850819810409307e-01,3.739999796000018250e+03,2.119757110000355169e+02,113,119
12,9.177249698164456904e-01,5.105536268962280744e-01,4.075970579000015277e+03,3.680006249999860302e+02,123,134
13,9.501582313323688744e-01,4.948511340807655312e-01,4.499991281000024173e+03,2.440289300000295043e+02,136,143
14,9.670598124242006932e-01,4.981737218744733964e-01,4.892029753000009805e+03,3.439399689999991097e+02,147,158
15,9.964631598040182281e-01,4.914401003959013581e-01,5.284034868000017013e+03,1.999441000000224449e+02,159,165
16,6.387930558352455934e-02,4.808811620038281331e-01,5.572001232000009622e+03,2.159893840000149794e+02,168,174
17,1.081771425279954846e-01,4.813767243874006452e-01,5.855990700000023935e+03,2.320078680000151508e+02,176,183
18,1.691892000272380292e-01,4.843121930205356307e-01,6.163967838000040501e+03,2.920304999999934807e+02,185,194
19,1.911375041135270902e-01,4.803872099977036791e-01,6.511961964000016451e+03,2.640676460000104271e+02,196,204
20,1.981034758042493626e-01,4.734784014186409484e-01,6.799967672000057064e+03,6.720404969999799505e+02,205,225
21,2.236511004904970235e-01,4.993602497946373342e-01,7.528014846000005491e+03,3.679461700000101700e+02,226,237
22,2.021565673083050019e-01,4.793425159501708555e-01,7.939987400000041816e+03,2.480417489999672398e+02,239,246
23,1.842644411182760011e-01,4.479982661459706028e-01,8.231987964000029024e+03,2.760131560000008903e+02,247,256
24,1.132834081585850639e-01,4.224009432502401351e-01,8.611969451000040863e+03,1.439613719999906607e+02,259,263
25,4.502559944496142830e-02,3.927488512872729931e-01,8.843939401000039652e+03,2.720747499999706633e+02,266,274
26,9.476149662442630017e-01,4.342628837005619857e-01,9.279937829000002239e+03,1.000561560000060126e+02,279,282
27,9.486614428909818653e-01,4.194375222998047992e-01,9.395962576000019908e+03,2.080384450000128709e+02,282,289
28,8.793229261775947769e-01,4.501972553885543737e-01,9.703972786000056658e+03,2.119674430000013672e+02,292,298
29,8.311617673333487888e-01,4.692589429517571853e-01,9.995930584000016097e+03,1.800174310000147671e+02,300,306
30,7.837576175200589024e-01,4.828077971422005676e-01,1.023992330700001912e+04,2.160880290000350215e+02,308,314
31,7.378443885740643138e-01,4.897849626227548381e-01,1.052399345900001936e+04,2.199950740000349469e+02,316,323
32,7.101048172141919412e-01,4.879459809442286966e-01,1.086399445200001355e+04,4.479938309999997728e+02,326,340
33,6.729040629336699997e-01,5.152386027754387587e-01,1.137998637100000633e+04,3.679692640000139363e+02,342,353
34,6.410089357906636476e-01,5.431299935961335645e-01,1.180397257600002922e+04,1.799994680000236258e+02,355,360
35,5.992694126027106050e-01,5.941514108877142819e-01,1.205198866500001168e+04,1.320073080000001937e+02,362,366
36,6.001702568809639260e-01,5.901282137819827689e-01,1.219999735100002727e+04,8.795526399998925626e+01,366,369
37,5.089298963074964099e-01,7.147278317761275312e-01,1.251996190900000511e+04,1.920242380000418052e+02,376,382
38,4.863361435636659458e-01,6.152228581045001699e-01,1.278795456100004958e+04,1.120005249999812804e+02,384,387
39,4.274837367083690332e-01,6.007489566830173100e-01,1.297596255900000688e+04,4.240423700000392273e+02,390,402
40,3.929595850240682475e-01,5.848318637894385219e-01,1.346802354500000365e+04,3.479296930000418797e+02,404,415
41,4.719207133934808507e-01,8.288030563585018218e-01,1.418400432500004536e+04,3.999871309999725781e+02,426,438
42,4.840045683835010326e-01,5.511392203191466388e-01,1.494395903200004250e+04,3.120161850000149570e+02,449,458
43,4.664846993877614922e-01,5.323028457196230523e-01,1.530399218200001633e+04,3.119990790000301786e+02,459,469
44,4.887605063775837255e-01,4.593806227642216466e-01,1.569196651800000109e+04,2.040039590000524186e+02,471,477
45,5.213809251274561518e-01,5.400152732157507129e-01,1.597192634700000053e+04,6.040255880000186153e+02,479,497
46,6.057088804024138851e-01,5.124655568965745811e-01,1.668396701100002974e+04,7.399530549999908544e+02,501,523
47,6.524970936913119246e-01,5.183790894585718068e-01,1.750400079900003038e+04,2.879868910000077449e+02,525,534
48,6.693965176858422961e-01,5.131914371931981522e-01,1.783996217400004389e+04,5.240643120000022464e+02,535,551
49,6.972463580743084588e-01,5.169969451697487006e-01,1.840398388800001703e+04,7.840307580000371672e+02,552,576
50,7.410298352881083961e-01,5.003242979050614991e-01,1.925595999100001063e+04,2.240198660000460222e+02,578,584
51,7.574099869782499050e-01,4.715158169843043368e-01,1.953596401100000367e+04,2.120176210000063293e+02,586,593
52,8.015359156420662767e-01,4.836134548253206988e-01,1.982398996100004297e+04,1.679544579999637790e+02,595,600
0,5.123423455402792426e-01,5.207704267749898586e-01,0.000000000000000000e+00,8.002000599997700192e+01,1,3
1,5.279428278181723666e-01,4.950743239876949087e-01,1.159996569999784697e+02,2.719809510000050068e+02,4,12
2,4.860102144156415171e-01,5.168836535740994886e-01,4.599687059999851044e+02,1.880248199999914505e+02,14,20
3,4.479775792084569330e-01,5.365823460872467532e-01,7.039725479999906383e+02,2.679775410000002012e+02,22,30
4,3.859879057448026840e-01,5.504553621839303190e-01,1.051984064999996917e+03,2.360204009999870323e+02,32,39
5,3.310109478379030801e-01,5.589684304914883661e-01,1.363965752999996766e+03,3.680331259999948088e+02,42,53
6,4.037388754586562767e-01,5.569237407951534991e-01,1.824011723000003258e+03,2.639325069999904372e+02,55,63
7,4.433314608463509998e-01,5.314296485414551352e-01,2.155946024999982910e+03,1.880661590000090655e+02,65,71
8,4.952925062932532763e-01,5.259210081124339187e-01,2.428009939999989001e+03,1.279483039999904577e+02,73,77
9,5.598601904257463069e-01,5.244695497899451997e-01,2.647953980999998748e+03,1.560286199999973178e+02,80,85
10,6.181356545502272315e-01,5.236117464449945302e-01,2.867963594999979250e+03,2.480446000000229105e+02,87,94
11,6.962636421296941602e-01,5.011546079321971270e-01,3.220000759999995353e+03,2.879119089999876451e+02,97,106
12,7.218221580399908355e-01,5.074805707876508531e-01,3.551929929999983869e+03,2.440560160000168253e+02,107,114
13,7.008038256278907863e-01,5.139910218402966580e-01,3.819924008000001777e+03,7.600142919999780133e+02,115,138
14,9.093171874522197884e-01,5.027170890569931938e-01,4.827963227999978699e+03,1.199825390000187326e+02,145,149
15,9.747434638620910974e-01,4.759476670344802152e-01,5.047983390999987023e+03,2.120065020000038203e+02,152,158
16,2.287737797824207497e-02,4.581356433222356639e-01,5.351954553999996278e+03,1.880171209999825805e+02,161,167
17,7.233278092213774046e-02,4.617457772330243460e-01,5.607963491999980761e+03,1.440189620000019204e+02,169,173
18,1.150692954787338462e-01,4.624785912489909334e-01,5.831969102999981260e+03,3.559767109999957029e+02,175,186
19,6.747756509562794491e-01,5.059935022697159557e-01,6.767967765999987023e+03,1.119760060000116937e+02,204,207
20,6.389265291310344264e-01,5.150602411438414130e-01,6.959972615999984555e+03,1.199985060000035446e+02,209,213
21,5.603122459892200258e-01,5.338108126804494979e-01,7.179982231000001775e+03,1.000054069999896456e+02,216,219
22,4.726648269207094355e-01,5.400517699059098620e-01,7.383985904999979539e+03,1.799835029999958351e+02,222,227
23,4.087417692277699466e-01,5.380854415058107243e-01,7.663963695999991614e+03,1.439856049999943934e+02,230,235
24,3.280477567577712028e-01,5.369007920824677704e-01,7.895962440999981482e+03,1.440012860000133514e+02,237,242
25,2.948320432393420898e-01,5.320469410959030032e-01,8.124008239999995567e+03,1.079520689999917522e+02,244,247
26,2.118213657882357936e-01,5.324136154178796820e-01,8.331982537000003504e+03,8.159867579999845475e+02,250,275
27,3.450466135252704403e-01,5.289983256709930304e-01,9.295968857999978354e+03,5.880142310000082944e+02,279,297
28,4.169972422892924691e-01,5.288640124782459928e-01,1.000798044200000004e+04,5.039845419999910519e+02,301,316
29,3.345639452458450958e-01,5.330884700098141860e-01,1.059992252999998163e+04,4.280152720000187401e+02,318,331
30,2.133335054090563232e-01,5.301434886859961448e-01,1.123594773699998041e+04,9.202709899999899790e+01,337,340
31,2.194113254570886351e-01,5.222331274084550667e-01,1.134794740699999966e+04,8.720068349999783095e+02,341,367
32,2.211266526870854787e-01,4.935519031187413086e-01,1.223198499699999229e+04,2.759829350000072736e+02,367,376
33,1.010641396628772504e-01,4.997235881683612657e-01,1.263598494500000379e+04,1.399716469999984838e+02,379,384
34,4.372653273697507670e-02,4.943117877371888680e-01,1.285596547899997677e+04,1.720003480000013951e+02,386,391
35,9.740640341247281953e-01,5.020096006412082534e-01,1.312398350499998196e+04,1.439610859999957029e+02,394,398
36,9.294729610278897880e-01,4.997269343950007103e-01,1.333597175999998581e+04,3.000250590000068769e+02,400,409
37,9.912455793784081814e-01,4.644724255411161185e-01,1.371600371099999757e+04,2.479656259999901522e+02,412,419
38,9.369117667734049304e-01,4.665566544943420269e-01,1.403200420399999712e+04,3.119962280000036117e+02,421,430
39,8.610548917111059408e-01,4.626541772332034563e-01,1.443994711999999708e+04,4.960666749999800231e+02,434,448
40,9.561401793921755488e-01,4.718565869644418820e-01,1.503594165399999474e+04,1.319864959999977145e+02,451,455
41,1.686939651447663113e-01,4.997799398874240850e-01,1.545594668699998874e+04,9.206473199999891222e+01,464,467
42,2.058123413495513421e-01,5.034747713964004001e-01,1.562793420499999775e+04,1.240116080000007059e+02,469,473
43,2.176164797113092075e-01,5.226995639300684449e-01,1.579597989599997527e+04,1.695967910000006668e+03,474,525
44,3.045230919180592633e-01,5.237238341355491267e-01,1.760393293499998981e+04,2.799900499999930616e+02,528,537
45,3.598822683250131327e-01,5.267228590439951841e-01,1.795991591899999185e+04,1.600097909999894910e+02,539,544
46,4.215457110144119612e-01,5.348172821300400948e-01,1.820792773100000340e+04,2.920113979999732692e+02,546,555
47,4.653036416137347198e-01,5.374214322169652558e-01,1.856389560399999027e+04,4.400890789999975823e+02,557,570
48,4.511817805724827046e-01,7.940560602404869162e-01,1.947199955300000147e+04,1.999783119999920018e+02,584,590
49,4.455775954409090245e-01,7.835009850992015190e-01,1.969199177599998075e+04,1.160007980000227690e+02,591,594
0,6.435054876619050734e-03,5.192408399027530486e-01,0.000000000000000000e+00,4.240004590000025928e+02,1,13
1,9.992512702737956776e-01,4.702275691983234251e-01,4.679589890000061132e+02,3.920205110000097193e+02,15,26
2,1.309364322184208840e-02,4.582912065800459622e-01,8.920005039999959990e+02,3.119893850000225939e+02,27,37
3,3.750990606996157384e-02,4.697257615097849559e-01,1.251978913999977522e+03,1.400352240000502206e+02,38,43
4,6.859538190236486033e-02,4.790932721629659330e-01,1.451974332000012510e+03,1.880020110000041313e+02,44,50
5,8.364525782218917849e-02,4.673870599195817377e-01,1.688014405000023544e+03,1.079241289999918081e+02,51,55
6,7.368125839468098182e-02,3.613950058739914262e-01,1.887986159999971278e+03,2.240090320000308566e+02,57,64
7,8.268241519231012138e-02,3.239325643539224808e-01,2.163965102999994997e+03,1.280315539999864995e+02,66,69
8,8.308185643391630126e-02,2.258078942753496410e-01,2.387948190999974031e+03,1.240084720000158995e+02,72,76
9,7.623071786102791902e-02,1.844712446212958268e-01,2.580004075000004377e+03,9.997775199997704476e+01,78,81
10,9.415004982575525538e-02,1.147106442045278119e-01,2.784063628999982029e+03,2.439214470000006258e+02,84,91
11,1.858427794215083417e-01,8.998790291415070808e-02,3.067966427000006661e+03,5.919831419999827631e+02,93,110
12,2.870741375740855084e-01,1.154834699323994407e-01,3.719972484999976587e+03,8.795897100004367530e+01,112,115
13,3.008825944149622345e-01,1.811581812222671228e-01,3.871985150999971665e+03,1.600043750000186265e+02,117,122
14,2.974160995145234132e-01,2.363553802112714486e-01,4.075944635000021663e+03,2.880165409999899566e+02,123,132
15,2.811306993703658330e-01,2.798923030981482762e-01,4.399975610000023153e+03,1.600115019999793731e+02,133,137
16,2.394303777198220629e-01,4.997330209165898873e-01,4.879928576999984216e+03,1.320335380000178702e+02,147,151
17,2.365022228874662513e-01,5.382993954616273058e-01,5.059984781000006478e+03,1.079412359999842010e+02,152,156
18,2.162566754608226116e-01,5.369099421735896716e-01,5.219975185999996029e+03,6.000589560000225902e+02,157,175
19,2.776430038063117944e-01,6.255147907590919987e-01,5.919975970999978017e+03,3.879509580000303686e+02,178,190
20,3.218564910019794389e-01,6.333209857973992607e-01,6.375967498000012711e+03,1.840122860000119545e+02,192,197
21,3.512842181966049360e-01,6.139385706809983301e-01,6.623988719000015408e+03,1.999774559999932535e+02,199,205
22,3.667423942194468767e-01,5.945984278012489410e-01,6.867933828999986872e+03,1.240478160000056960e+02,207,210
23,3.909299927646394668e-01,5.628698270472014542e-01,7.059980588999984320e+03,1.680337170000420883e+02,212,217
24,4.079391689365748919e-01,5.593553519043036326e-01,7.296043470999982674e+03,2.319220520000089891e+02,219,226
25,4.542833702065840473e-01,5.578544250737411669e-01,7.595980148000002373e+03,2.560217679999768734e+02,228,236
26,4.302030662708826725e-01,5.422659247552001904e-01,7.895978691999975126e+03,2.319807840000139549e+02,237,244
27,4.093915492124351463e-01,5.047493131531479715e-01,8.187984672999999020e+03,2.360338009999832138e+02,246,253
28,4.616431984973319302e-01,5.913134986302768237e-01,8.523965150000003632e+03,2.200535200000158511e+02,256,263
29,4.722692155911771827e-01,5.565717206937694783e-01,8.799949224999989383e+03,2.000088180000311695e+02,264,270
30,4.938074605058789812e-01,5.276093804742572058e-01,9.067993194999988191e+03,1.439830390000133775e+02,272,277
31,5.233567360972615212e-01,5.334873613102369960e-01,9.259996905000007246e+03,4.439391029999824241e+02,278,292
32,5.516268500605028269e-01,5.583282386262571340e-01,9.763986008999985643e+03,3.319596759999985807e+02,293,303
33,5.943321653605223576e-01,5.166534583979014439e-01,1.016400393000000622e+04,3.999358120000106283e+02,305,317
34,4.755848206803189315e-01,5.786939608433334659e-01,1.073200368000002345e+04,1.799675369999604300e+02,322,328
35,4.502978012669274221e-01,5.674723913024221078e-01,1.095593972600001143e+04,2.120113479999708943e+02,329,335
36,4.408646368213819944e-01,5.467395599605424650e-01,1.119198664100002497e+04,3.119771269999910146e+02,336,345
37,3.925874671609421718e-01,5.522206168442975738e-01,1.157999119799997425e+04,1.799387420000275597e+02,348,353
38,3.586808182745737650e-01,5.529260534017371720e-01,1.181595743000000948e+04,1.680160400000168011e+02,355,360
39,3.185780702668367104e-01,5.607883212248065963e-01,1.205195502300001681e+04,1.320201379999634810e+02,362,366
40,2.848694906824744688e-01,5.779931761026424475e-01,1.225193647100002272e+04,2.239702579999575391e+02,368,375
41,2.406940283602013175e-01,5.280797917564573618e-01,1.256389962699997704e+04,2.680875910000177100e+02,377,385
42,1.898267655460315062e-01,5.151803188995376370e-01,1.291191485100000864e+04,3.240306899999850430e+02,388,397
43,1.153214519620026635e-01,5.048072854671965537e-01,1.334393552900000941e+04,2.840382209999952465e+02,401,409
44,3.429050316723325498e-02,4.919693448846699235e-01,1.373592239800002426e+04,1.320118699999875389e+02,412,416
45,9.745538732789839065e-01,4.811591503869362407e-01,1.397191172299999744e+04,1.560519980000099167e+02,419,424
46,9.010371712825803181e-01,4.790717901451688743e-01,1.423994058200001018e+04,9.203821799997240305e+01,427,430
47,8.103109753922386194e-01,4.893439020990789645e-01,1.447596354899997823e+04,1.000008460000390187e+02,435,438
48,7.640329542543073948e-01,4.945928880401928573e-01,1.465193651600001613e+04,2.600907499999739230e+02,440,448
49,7.343279489932397208e-01,5.045348623926316778e-01,1.497598858800000744e+04,1.120487069999799132e+02,450,453
50,6.870490136504980860e-01,5.247521469658547044e-01,1.515594500700000208e+04,3.800011589999776334e+02,455,466
51,8.133718403515943773e-01,4.939850009378526918e-01,1.576801818199997069e+04,2.719490200000000186e+02,473,481
52,8.006351664561476289e-01,3.849644936448547439e-01,1.611593276499997592e+04,2.000316260000108741e+02,484,490
53,8.024550093863705991e-01,3.429568998910834665e-01,1.635194746400002623e+04,1.320626179999671876e+02,491,495
54,8.300130473421772903e-01,4.605413513231236822e-01,1.669995983700000215e+04,3.439767470000078902e+02,501,512
55,8.944758373142809305e-01,4.479245041968648033e-01,1.713198365100001683e+04,3.039711629999801517e+02,514,523
56,9.630564977243516456e-01,4.434447749328068733e-01,1.751195344900002237e+04,6.920076509999926202e+02,526,546
57,9.897663479167774225e-01,4.184748088496701435e-01,1.825192845700000180e+04,3.560502679999917746e+02,548,558
58,1.769778838230690043e-02,4.329516026718102095e-01,1.884797317000001203e+04,2.279605529999826103e+02,565,572
59,8.277139221065282770e-02,4.502236452223545848e-01,1.917197991100000218e+04,4.399271409999928437e+02,575,589
60,1.387436803770341065e-01,4.595387842516071020e-01,1.967989886800001841e+04,2.600821979999891482e+02,591,598
0,3.021706831018644568e-02,4.537544504762439646e-01,0.000000000000000000e+00,3.839823309999774210e+02,1,12
1,4.156480731302636400e-02,4.877314609487330976e-01,6.879802930000005290e+02,8.797037499997531995e+01,21,24
2,8.317314098263806077e-02,4.538547838535500478e-01,1.019941679999988992e+03,2.440628570000408217e+02,31,38
3,6.261516963317781403e-02,4.841572165305259023e-01,1.523955588000011630e+03,1.759741059999796562e+02,46,52
4,8.558744613387847533e-02,4.650327606041291251e-01,1.755932094999996480e+03,2.040273380000144243e+02,53,59
5,7.252674797326635892e-02,4.604275648853045633e-01,1.991991269999998622e+03,1.559456549999886192e+02,60,65
6,6.283355911179755449e-02,4.988301722318977394e-01,2.307950422999972943e+03,3.440805240000481717e+02,70,80
7,8.826292228340976154e-02,4.674880033927261147e-01,2.687964696999988519e+03,3.440026910000015050e+02,81,91
8,8.997120681871645376e-02,4.833249088888623701e-01,3.188015965000027791e+03,8.797921299998415634e+01,96,99
9,8.329817109703130384e-02,5.160921754166338804e-01,3.431989301000023261e+03,1.319850699999951757e+02,103,107
10,7.849923373944972527e-02,4.893643783317012108e-01,3.755988345000019763e+03,5.039853969999821857e+02,113,128
11,5.713406751735716771e-02,4.874816103976675752e-01,4.428004038000013679e+03,1.319599809999926947e+02,133,137
12,1.915451223958486437e-02,4.847128451377752389e-01,4.615938765000028070e+03,1.240173099999665283e+02,139,143
13,9.533267434883505587e-01,4.704135166132334955e-01,4.832022516999975778e+03,5.439179960000328720e+02,145,162
14,7.949042400798728147e-02,4.872196949916789421e-01,5.724004489000013564e+03,1.759207929999683984e+02,172,177
15,9.391913683614083741e-02,4.997835442500623282e-01,5.935991034000006039e+03,9.997718200000235811e+01,178,181
16,1.498664843154928206e-01,5.057864742722222307e-01,6.092049590000009630e+03,4.918902089999755844e+02,183,198
17,1.830542457702263870e-01,4.758036598551004248e-01,6.595992506999988109e+03,1.519821610000217333e+02,198,203
18,2.119392933562636028e-01,4.831035187075427562e-01,6.771972031000012066e+03,7.120038859999622218e+02,204,225
19,2.085121088621793017e-01,5.965660967224412081e-01,7.923928146000020206e+03,1.320018919999711215e+02,238,242
20,2.156296554915083652e-01,5.164401865161765137e-01,8.167923435000004247e+03,3.360226719999918714e+02,245,255
21,2.184041328484894740e-01,4.986848341465136558e-01,8.615920971999992616e+03,3.480659720000112429e+02,259,269
22,2.907958242596508924e-01,5.098622880745522501e-01,9.039922572000010405e+03,2.440121090000029653e+02,271,279
23,3.164704183808649818e-01,5.221253107536363292e-01,9.339968442999990657e+03,1.800316860000020824e+02,281,286
24,3.451992610721501542e-01,5.243236010655553114e-01,9.567980029999976978e+03,3.759692400000058115e+02,287,299
25,3.580791099922145948e-01,5.179665070091026280e-01,9.979951444000005722e+03,2.560288949999958277e+02,300,307
26,3.956710957008091611e-01,5.349220731678483443e-01,1.029200212700001430e+04,2.039808659999980591e+02,309,315
27,4.299369472545716553e-01,5.167335391522875909e-01,1.054792068699997617e+04,2.000852260000538081e+02,317,323
28,4.693535994121863508e-01,5.219315901732068941e-01,1.080395670999999857e+04,1.480263629999826662e+02,324,329
29,5.006050540694663153e-01,5.130748883479214761e-01,1.100402140800002962e+04,1.679230969999916852e+02,330,335
30,5.288383317897362712e-01,5.155405962212196158e-01,1.122792666300002020e+04,2.440423309999750927e+02,337,344
31,5.686675102774495505e-01,5.231569109210358892e-01,1.153196995699999388e+04,2.000162310000159778e+02,346,352
32,5.911159342672094308e-01,5.382337860525922002e-01,1.178800797500001499e+04,2.239488760000094771e+02,354,361
33,6.184184078045548150e-01,5.280051946791417539e-01,1.205593562399997609e+04,2.480343350000330247e+02,362,369
34,6.479775621572008149e-01,5.178567138660059577e-01,1.235596068299998296e+04,1.920199600000050850e+02,371,377
35,6.654552438122580682e-01,5.174448839193357408e-01,1.259197595200000796e+04,3.919959919999819249e+02,378,390
36,7.009232138030242476e-01,5.240032696482983532e-01,1.303994982600002550e+04,3.120096279999706894e+02,391,401
37,6.741908860511507395e-01,5.042226168129161357e-01,1.339597243899997557e+04,4.599957910000230186e+02,402,416
38,6.641094794414069691e-01,5.106901857051546756e-01,1.387596303899999475e+04,3.679601399999810383e+02,416,427
39,6.987466349678843613e-01,5.209304542820898387e-01,1.428794614299997920e+04,8.400072140000411309e+02,429,454
40,6.479628284326439669e-01,5.101225401301991980e-01,1.519596855200000573e+04,9.559638220000197180e+02,456,485
