# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
7,1.083663672941311829e-01,6.231284300726898095e-01,2.175960791000019526e+03,5.839794600000022911e+02,66,83
8,8.377939938505835071e-02,6.380649378660758764e-01,2.803926436000008835e+03,4.160851580000016838e+02,85,97
9,9.998329866293309554e-02,6.331634877650682558e-01,3.251969020000018645e+03,1.283996494999999413e+03,98,137
10,7.466449009634934519e-02,6.371902222818289774e-01,4.579977930000022752e+03,1.800160049999831244e+02,138,143
11,1.182107977202507820e-01,7.168196078236401814e-01,4.847952335000009043e+03,2.040070960000157356e+02,146,152
12,5.702919691751967557e-02,6.101922617002938365e-01,5.151994488000025740e+03,1.000128199999744538e+02,155,158
13,1.309947323078105019e-01,4.912165566858941457e-01,5.364003271000023233e+03,1.319756619999825489e+02,161,165
14,1.518002100145711686e-01,4.844478678152508433e-01,5.531992512000026181e+03,2.240164449999865610e+02,166,173
15,2.018042083866714020e-01,5.002911598941894855e-01,5.824021871000004467e+03,1.679798320000118110e+02,175,180
16,2.129238403070591867e-01,5.038705559361482678e-01,6.024010732000024291e+03,1.199574499999871477e+02,181,185
17,3.905972171889227074e-02,4.382907943490640390e-01,6.363990056000009645e+03,9.601340200001141056e+01,191,194
18,2.812398690469269935e-02,4.075881313140572448e-01,6.511974794000008842e+03,1.000399040000047535e+02,196,199
19,9.752288894205776160e-01,4.165339690621351343e-01,6.691970556000014767e+03,1.439810439999855589e+02,201,206
20,9.938887523592293549e-01,3.975412980960908449e-01,7.003977619000012055e+03,2.120415689999936149e+02,211,217
21,3.263904675419287971e-02,3.883002502614787410e-01,7.263998804000002565e+03,1.439938729999994393e+02,218,223
22,5.995306691702850799e-02,3.801970358152280127e-01,7.451994828000024427e+03,1.479778949999890756e+02,224,228
23,9.819846660753790424e-01,3.933628582572298304e-01,7.676017545000009704e+03,2.359967380000161938e+02,231,238
24,9.574872776528826623e-01,3.998963894011109410e-01,7.964004151000001002e+03,1.799487200000148732e+02,239,245
25,8.904401098388360358e-01,4.951910039640490258e-01,8.255979340000019874e+03,1.040065360000007786e+02,248,251
26,9.119849888731140775e-01,5.027184207792854131e-01,8.399983477000001585e+03,1.599818520000262652e+02,252,257
27,9.999916188089804647e-01,3.916304056732303751e-01,8.659966744000004837e+03,1.759538640000100713e+02,260,265
28,9.046513602715799962e-03,3.892304864580851120e-01,8.867969551000016509e+03,1.479704830000118818e+02,266,271
29,2.567993526526080039e-02,3.830831078524132849e-01,9.059949313000019174e+03,3.480163639999809675e+02,272,283
30,9.849963004356977470e-01,4.006515043033084256e-01,9.603932027000002563e+03,2.480500160000228789e+02,289,296
31,9.787654925296815911e-01,4.098338290512038018e-01,9.875997938000014983e+03,9.201255799998762086e+01,297,299
32,9.378806389787597286e-01,7.279252170140364520e-01,1.027996538400001009e+04,8.800715300001320429e+01,309,311
33,9.394743862974278548e-01,7.642463394018919054e-01,1.041199379000000772e+04,8.798377500000060536e+01,313,315
34,8.774705041598624966e-01,7.869997056174427019e-01,1.057999129800000810e+04,1.679829690000042319e+02,318,323
35,8.301425583786243845e-01,9.133168851625856899e-01,1.103595174900002894e+04,1.119976739999838173e+02,331,335
36,7.526460614281357264e-01,9.143699603941740639e-01,1.120401711200000136e+04,9.997005400003399700e+01,336,339
37,6.947612245330893055e-01,9.723775043641831317e-01,1.136399069500001497e+04,8.402512599999317899e+01,341,344
38,8.496167496044476630e-01,7.649676641749830752e-01,1.157197411600002670e+04,1.439955830000108108e+02,347,352
39,8.436757123152411886e-01,6.987898360406485931e-01,1.177599233000000822e+04,9.998687600000994280e+01,354,357
40,8.612693200413186201e-01,6.527796935092051722e-01,1.193198502799999551e+04,1.120022350000217557e+02,358,362
41,8.433803644870212501e-01,6.341917353701117532e-01,1.210001959900002112e+04,1.439394190000020899e+02,363,368
42,8.527776988434593308e-01,5.873929952902767759e-01,1.229995543100000941e+04,2.440352030000067316e+02,369,377
43,8.706126798648190501e-01,5.331770021274742088e-01,1.258800048300003982e+04,1.360269679999910295e+02,378,382
44,9.091040423358000000e-01,5.155377398275519107e-01,1.277997368700001971e+04,2.679715539999888279e+02,384,392
45,9.168469674087329491e-01,5.167678334819685304e-01,1.306796941500002868e+04,1.600060860000085086e+02,392,397
46,8.865133780065951319e-01,5.195573484479361070e-01,1.327998789200003375e+04,2.039552069999626838e+02,399,405
47,8.040036614782714031e-01,7.356873663158941534e-01,1.386398730900001829e+04,1.200589470000122674e+02,416,420
48,7.753751394073981063e-01,7.441698643094700749e-01,1.403198766800001613e+04,1.559727399999974295e+02,421,426
49,6.819767753081251715e-01,7.467834688556905798e-01,1.433596652899999754e+04,9.999514300003647804e+01,430,433
50,6.198022166739793892e-01,7.251045044303732201e-01,1.452394345099999919e+04,1.440531740000005811e+02,436,440
51,6.074538903051559524e-01,6.963750821194768514e-01,1.471999276500000269e+04,1.839871980000170879e+02,442,447
52,6.104656458789742279e-01,6.693529805071438687e-01,1.492394113000002108e+04,3.560251779999816790e+02,448,459
53,5.879172339747023024e-01,5.988543662843937021e-01,1.534797551600003499e+04,1.239768259999691509e+02,461,464
54,5.362710547960864993e-01,5.693963341524508337e-01,1.555196864200002165e+04,1.319939080000040121e+02,467,471
55,5.190750991148250781e-01,5.707461038915784268e-01,1.573197894500000984e+04,1.079426600000006147e+02,472,475
56,5.476169536287511797e-01,5.418030470252865882e-01,1.589592343600004097e+04,4.040985929999733344e+02,477,489
57,4.622549370647974776e-01,5.229246266226699191e-01,1.638794308100003400e+04,1.060049046000000089e+03,492,524
58,4.592036701358498396e-01,6.983273049018254852e-01,1.768397546399998828e+04,1.119959640000015497e+02,531,534
59,4.619960079803184794e-01,7.191991814040790132e-01,1.781594228799999109e+04,1.920188199999975041e+02,535,540
60,6.689711679355856422e-01,5.227538553731384541e-01,1.827598113000000012e+04,9.199003500002436340e+01,548,551
61,6.692027044297758076e-01,5.100157843718333694e-01,1.840797846000004211e+04,1.439836089999880642e+02,552,557
62,6.622142245396889226e-01,4.570635097541551062e-01,1.858794143500001519e+04,4.480856340000173077e+02,558,571
63,5.404844116088748374e-01,5.283086343278724506e-01,1.914402646500003175e+04,1.118921859999536537e+02,574,578
64,5.402486244139340643e-01,5.343407349100801618e-01,1.927993568700001924e+04,2.480927810000139289e+02,578,586
65,4.610359159953707486e-01,5.438281291859654587e-01,1.962398855600002571e+04,1.599815659999730997e+02,589,594
66,4.569550189380824357e-01,5.150165214069062358e-01,1.982793635000000359e+04,1.999934230000362732e+02,595,601
0,4.886751535190765328e-01,5.191844218875851791e-01,3.198707600001944229e+01,2.159828269999998156e+02,2,8
1,4.747818858508293660e-01,5.192836715170860984e-01,2.800008850000158418e+02,9.119719340000010561e+02,9,36
2,4.491771965804318700e-01,5.258571341643971664e-01,1.239961273000022629e+03,9.998373899998841807e+01,38,41
3,4.673677163026355164e-01,5.189279981962939825e-01,1.388042946000001393e+03,1.439468310000083875e+02,42,47
4,5.533106972174586247e-01,5.595446304682918370e-01,1.631979218000022229e+03,1.559921269999758806e+02,50,54
5,5.713033079860121433e-01,5.534554646423670565e-01,1.824010583000024781e+03,2.199565849999780767e+02,55,62
6,5.495260134658215279e-01,5.725874192942981278e-01,2.088001821000012569e+03,2.679604349999863189e+02,63,71
7,6.149948473087862855e-01,6.328187648470356974e-01,2.443951162000012118e+03,3.800550440000079107e+02,74,85
8,6.457322912390197622e-01,6.134006310150803554e-01,2.883953570000012405e+03,1.759923530000087339e+02,87,92
9,6.295390668862934636e-01,6.639156015702574187e-01,3.115925801000004867e+03,1.480534470000129659e+02,94,98
10,6.692947471586465635e-01,4.976566363744350241e-01,3.388049588000023505e+03,1.319200669999991078e+02,102,106
11,6.642713480880254595e-01,4.562643082095395597e-01,3.551984386000025552e+03,3.440152349999989383e+02,107,117
12,4.406736835817890441e-01,5.145458739382299251e-01,4.175952038000017637e+03,1.800094469999894500e+02,126,131
13,4.705721327487744077e-01,5.199964404369896709e-01,4.379943168000027072e+03,7.479852479999826755e+02,132,154
14,4.676123612919853567e-01,5.672431996029145829e-01,5.171939120000024559e+03,5.039762749999936204e+02,156,171
15,4.676838044493547564e-01,5.203997700411815419e-01,5.707958065000013448e+03,2.480525830000115093e+02,172,179
16,3.327909230670000884e-01,6.029241341716005120e-01,6.123989339000021573e+03,2.679664230000053067e+02,184,192
17,2.637852391240835814e-01,6.759149238315564912e-01,6.511960254000005079e+03,9.998887100000865757e+01,196,199
18,3.115266026147519574e-01,7.959354466605788048e-01,6.711976770000008401e+03,1.000085430000035558e+02,202,205
19,2.453980964874234449e-01,8.820560139489790341e-01,6.911981312000018079e+03,1.479867329999979120e+02,208,212
20,3.056472623139145917e-01,9.322090799404114669e-01,7.115929961000016192e+03,1.120361629999824800e+02,214,217
21,1.122016907011560427e-01,9.081014237571647385e-01,7.328001467000023695e+03,8.798206399998161942e+01,220,223
22,3.531858842882282801e-01,9.604251929022705747e-01,7.495990992000006372e+03,2.679706989999976940e+02,225,233
23,6.019330905541957488e-01,9.243767160852779385e-01,7.839955764999991516e+03,1.560166460000327788e+02,236,240
24,5.303561776293939101e-01,9.875635601440591049e-01,8.055962540000007721e+03,2.679983539999811910e+02,242,250
25,4.551105510596449299e-01,9.880048137623137494e-01,8.343959124000015436e+03,1.240041959999944083e+02,251,254
26,8.329761135676783113e-02,9.670330452746092043e-01,8.511970032000011997e+03,1.679507519999751821e+02,256,261
27,7.546669829872976187e-01,9.643504578710553332e-01,8.727972245999990264e+03,2.519607670000405051e+02,262,270
28,1.252666059688298250e-01,9.371221854295357367e-01,9.043949646000022767e+03,2.520209240000112914e+02,272,279
29,1.414992946686866038e-01,9.627963658869148622e-01,9.327962207000033231e+03,1.079993959999992512e+02,280,284
30,3.581726417433064302e-01,6.516485012769680507e-01,9.647972666999994544e+03,1.479719080000068061e+02,290,294
31,3.757040718309105909e-01,5.565521317268424806e-01,9.883943460000009509e+03,8.801313999999547377e+01,297,300
32,4.742889681103605870e-01,5.152141793459025232e-01,1.006394549500002177e+04,1.115993569999991450e+03,302,336
33,3.736090325290777336e-01,4.653529605533329727e-01,1.127992907600002945e+04,2.559978189999819733e+02,339,346
34,2.177782130530173110e-01,5.698549778851544900e-01,1.175197244499999215e+04,1.120153500000014901e+02,353,356
35,1.763550570907107540e-01,5.259653891722029240e-01,1.206395441800003755e+04,1.799803659999743104e+02,362,368
36,8.788767685659987228e-02,6.511908236190578902e-01,1.243596985600001062e+04,9.594754299998749048e+01,373,376
37,7.307172622876251245e-02,6.039994483324225838e-01,1.257595205100000021e+04,2.959754630000097677e+02,378,386
38,4.809163537534633104e-02,6.301392941705219464e-01,1.291190515800003777e+04,1.320577709999633953e+02,388,392
39,9.855799337674209237e-01,6.042866150718010365e-01,1.312392306400000234e+04,1.919771949999849312e+02,394,400
40,8.965105527959715825e-01,6.391660339219380482e-01,1.342793072000003303e+04,1.879869009999674745e+02,403,409
41,8.752068923859220861e-01,6.556078548240759085e-01,1.367193741199999931e+04,1.440315070000360720e+02,410,415
42,8.376156418244287138e-01,6.242914793823576280e-01,1.387196248100002413e+04,1.560827900000149384e+02,416,421
43,8.099830547593344088e-01,6.707167595587962827e-01,1.409593245500003104e+04,1.360460699999821372e+02,423,427
44,7.804072048011573282e-01,7.132544098152215906e-01,1.429995352100001764e+04,2.640377089999965392e+02,429,437
45,9.123892431976329265e-01,5.312431777107832209e-01,1.473194625800001086e+04,1.720012030000216328e+02,442,447
46,9.439847658582437573e-01,5.081289021701501651e-01,1.496794299600002705e+04,2.120047909999848343e+02,449,456
47,9.991278195223320946e-01,3.961754334209206529e-01,1.543995899400001508e+04,2.320013109999708831e+02,463,470
48,3.455778056076752591e-02,3.950334271743908277e-01,1.572795586300003924e+04,2.999959789999993518e+02,472,481
49,9.763037778046430581e-01,3.939270546312025889e-01,1.609594251799999620e+04,2.120261739999987185e+02,483,489
50,9.914163365190613586e-01,3.931638069702849680e-01,1.633195236999998451e+04,3.000079530000220984e+02,490,499
51,8.899806953179045799e-03,3.915217526948064908e-01,1.665197138299999642e+04,2.159959410000010394e+02,500,506
52,3.654173854834780188e-02,4.023084141151707094e-01,1.691197175599998445e+04,2.239902160000056028e+02,507,514
53,9.613760127710837544e-01,3.956623281797438940e-01,1.721197828300003312e+04,3.599613039999967441e+02,517,527
54,8.833152576650453724e-01,4.702207148821087035e-01,1.769192269700000179e+04,1.800103029999881983e+02,531,536
55,6.402608179726895221e-01,4.586538003505167271e-01,1.838397853100000066e+04,9.994068900001002476e+01,552,555
56,6.632144556308654515e-01,4.450551362828132351e-01,1.853194758800001000e+04,3.559878299999982119e+02,556,567
57,5.744067932556503608e-01,5.637402980893597704e-01,1.899995333399999072e+04,1.680302960000117309e+02,570,575
58,5.344419443701674544e-01,5.575070639444574816e-01,1.923598998600002960e+04,9.999856499995803460e+01,577,580
59,5.510388536178902896e-01,5.304727917664804338e-01,1.937994194900002913e+04,2.679647119999863207e+02,581,590
60,5.026432451627357301e-01,5.375007313575106416e-01,1.970392075100002694e+04,1.559952629999606870e+02,591,596
61,4.450222780007611068e-01,4.947059693365707389e-01,1.993994571400000132e+04,8.799033100000815466e+01,598,601
0,9.448867675275968159e-01,4.151795927777723882e-01,0.000000000000000000e+00,4.680094679999747314e+02,1,15
1,8.807441528188542090e-02,5.884295860379189502e-01,6.239723289999528788e+02,1.800360780000337400e+02,19,25
2,1.122735769591419741e-01,6.182681579367168556e-01,8.560111380000016652e+02,3.840145090000005439e+02,26,38
3,7.879196717358250002e-02,5.962675972914147637e-01,1.339968109999957960e+03,3.160788140000076964e+02,41,50
4,1.074017513757232756e-01,6.344932379839754999e-01,1.707964123999990989e+03,2.240348360000061803e+02,52,59
5,1.255937210285134609e-01,5.147325557115610684e-01,2.007965426999959163e+03,2.000334659999934956e+02,61,67
6,5.625157470405334204e-02,4.602240697339302633e-01,2.292039753999968525e+03,9.997895600000629202e+01,69,72
7,7.039116661569616573e-02,6.464178064088572651e-01,2.500031575999979395e+03,3.599663820000132546e+02,76,86
8,1.107498097035511941e-01,6.237329561850618598e-01,2.923982128999952693e+03,6.640355300000519492e+02,88,108
9,8.071505813585011513e-02,5.939216047693933742e-01,3.639947688999993261e+03,2.000639709999668412e+02,110,116
10,9.835840670642411743e-01,6.055533500685991166e-01,3.939990616999974009e+03,1.679400260000256822e+02,119,124
11,8.826822097267126299e-01,6.401679480493867036e-01,4.255980763999978080e+03,1.439640299999737181e+02,128,133
12,8.226546822608575837e-01,6.560074891103854222e-01,4.475971418000000995e+03,2.039690229999832809e+02,135,141
13,7.646913538142241507e-01,7.577565138835220537e-01,4.791972968999994919e+03,8.799951200000941753e+01,144,147
14,8.227606210868213532e-01,8.059081862650669947e-01,4.947943527999974322e+03,3.440930050000315532e+02,149,159
15,7.599075600592544166e-01,8.099679426788638503e-01,5.347985084999992978e+03,1.720041649999911897e+02,161,166
16,7.790828840864614246e-01,9.076381891305345118e-01,5.592044962999993004e+03,1.279446799999568611e+02,168,172
17,5.526542274053101167e-01,9.232315947210230078e-01,5.787995758000004571e+03,2.199669909999938682e+02,174,181
18,4.921348571971881913e-01,9.532447896782991759e-01,6.063982576999987941e+03,1.320701150000095367e+02,182,186
19,4.268940300342862759e-01,9.101369199120177278e-01,6.243999551999964751e+03,1.439751490000053309e+02,188,192
20,2.418002556428611727e-01,9.588061148223964159e-01,6.479976483999984339e+03,2.319903409999678843e+02,195,202
21,6.166227026684298895e-01,9.566917078628306426e-01,6.768016018999973312e+03,2.679913979999837466e+02,204,212
22,5.081267566225818877e-01,6.771437475135146933e-01,7.191989950999966823e+03,1.680181430000229739e+02,216,221
23,4.814891881755637426e-01,5.814306868368392944e-01,7.467984180999977980e+03,1.280695549999945797e+02,225,228
24,4.580864792533444474e-01,5.099105167899740110e-01,7.663983728999970481e+03,1.028000192000006791e+03,230,261
25,4.628985724813434732e-01,5.639149792221096469e-01,8.743948447999951895e+03,2.360345230000093579e+02,263,270
26,4.618419989368549583e-01,5.640589572520658956e-01,9.123963250999979209e+03,4.480203489999985322e+02,274,288
27,4.687927956221054071e-01,5.124314422747728859e-01,9.615964395999966655e+03,3.240112260000314564e+02,289,299
28,3.398304152122726407e-01,5.467190226022995425e-01,1.008404827599995770e+04,9.995044700003927574e+01,303,306
29,2.059510390353345155e-01,5.676423246937426503e-01,1.047596383599995170e+04,1.119914730000309646e+02,315,318
30,1.962029282929653728e-01,5.151796783240919497e-01,1.063994321499997750e+04,2.719976610000012442e+02,320,328
31,5.813531099570399263e-01,5.493879666189980249e-01,1.140393888499995228e+04,2.240388270000112243e+02,342,349
32,5.533413740290380467e-01,5.312801071625341542e-01,1.166400784999999451e+04,3.000286729999934323e+02,350,359
33,4.578723465379148649e-01,5.019025239259562454e-01,1.204796391299995594e+04,6.520292849999968894e+02,362,381
34,3.810273527999727960e-01,4.944085085544952518e-01,1.278796106299996609e+04,5.400187110000406392e+02,384,400
35,4.644623409963206662e-01,5.158844478814014201e-01,1.339996734799997648e+04,8.520137129999930039e+02,402,428
36,3.750752780362547334e-01,5.074533104850615928e-01,1.435194861399999354e+04,7.360396399999735877e+02,431,453
37,3.774394668685703280e-01,5.115815193376367365e-01,1.510402328500000294e+04,7.799819479999714531e+02,453,477
38,3.770502999241226449e-01,5.125593873224212338e-01,1.629596978399995714e+04,4.120167249999940395e+02,489,501
39,3.783423790348074967e-01,5.232980633072964460e-01,1.696800757699995302e+04,6.439509010000037961e+02,509,529
40,4.746134515395085129e-01,5.100132500332721364e-01,1.770399646900000516e+04,4.040198799999780022e+02,531,543
41,6.105617673118454158e-01,6.289901540834671456e-01,1.836399494499998400e+04,1.000068970000138506e+02,551,554
42,6.660892452617672710e-01,6.725912924044896712e-01,1.855197113299998455e+04,2.679928230000077747e+02,557,565
43,7.563564018763322405e-01,7.118406049925046775e-01,1.891994063199998345e+04,1.119880520000006072e+02,568,571
44,8.322881262697695570e-01,6.874241338994897532e-01,1.910798581399995601e+04,1.479454890000051819e+02,573,578
45,8.578344175215522061e-01,5.527185103121161625e-01,1.934399154199997429e+04,1.999641849999898113e+02,580,586
46,8.645675180301763962e-01,6.763968846949369729e-01,1.962395554299996002e+04,1.680036030000192113e+02,589,594
47,8.392786850733879866e-01,6.949411945427943493e-01,1.983998155799997039e+04,1.840386350000044331e+02,595,601
0,1.228201727848765579e-03,5.185077519507510502e-01,0.000000000000000000e+00,7.997296400001505390e+01,1,3
1,8.475204085895970962e-04,4.939790925052792714e-01,9.997718200000235811e+01,1.799946220000274479e+02,4,9
2,4.362228568615988955e-02,5.510002756761481768e-01,3.479738840000354685e+02,1.000079729999997653e+02,11,14
3,8.903906653545079486e-02,6.067105500030933740e-01,5.239380120000569150e+02,2.320275399999809451e+02,16,23
4,9.477801947687253259e-02,6.337883949029463615e-01,7.919731440000468865e+02,1.600240459999768063e+02,24,29
5,1.148314428851135438e-01,6.290211337721645091e-01,9.839916790000279434e+02,3.119466200000024401e+02,30,39
6,9.835021725715437091e-02,6.374140526249278960e-01,1.327961298000009265e+03,4.280534760000300594e+02,41,53
7,1.529571552145266300e-01,5.285994397578004378e-01,1.891973889000015333e+03,3.320112790000275709e+02,57,67
8,1.905374971633721493e-01,5.344974225846921279e-01,2.292069358000007924e+03,1.679159690000233240e+02,69,74
9,2.123748004150948776e-01,5.325934817367041774e-01,2.503972653000033461e+03,3.199725409999955446e+02,76,85
10,1.816379112155503961e-01,5.252792073733532074e-01,2.867954472000012174e+03,3.720008980000275187e+02,87,98
11,2.298362633638347807e-01,5.762304689586836837e-01,3.303910135000012815e+03,1.360067259999923408e+02,100,104
12,3.346462373097361942e-01,5.892300210017417106e-01,3.571956956000009086e+03,1.480277880000066943e+02,108,112
13,3.628037808776758411e-01,6.089033043617717578e-01,3.788008207000035327e+03,1.439468309999792837e+02,114,119
14,3.696737052074043905e-01,6.413595162653289439e-01,3.963917310000048019e+03,1.440089839999563992e+02,120,124
15,4.347274032780065189e-01,6.003217671153033841e-01,4.187946015000052284e+03,1.480428989999927580e+02,126,131
16,4.526404760690562190e-01,5.596179273949923871e-01,4.392006710000045132e+03,1.319739509999635629e+02,132,136
17,4.775520845589146246e-01,5.321367851100740065e-01,4.579952556000032928e+03,5.840533009999780916e+02,138,155
18,4.760045157406951333e-01,5.570367845481760671e-01,5.191966145000013057e+03,2.600126330000348389e+02,156,164
19,4.674481246824515601e-01,5.620557882160837071e-01,5.460000992000044789e+03,2.359833379999618046e+02,164,171
20,4.715983901759597252e-01,5.587555135450321675e-01,5.731953147000051104e+03,2.440295009999535978e+02,172,180
21,5.592951840597979452e-01,5.560876566594968873e-01,6.075954983000003267e+03,4.480576940000173636e+02,183,196
22,4.631933375216810145e-01,5.113433252358785541e-01,6.699937176000035834e+03,5.280671509999665432e+02,202,217
23,4.333564320875799014e-01,5.200782573405147158e-01,7.268004494000051636e+03,4.159668409999576397e+02,219,231
24,7.929992787805389964e-02,7.503534712060166978e-01,8.231965156000049319e+03,1.799826480000047013e+02,247,253
25,9.643853736622221007e-02,7.626472269665803827e-01,8.443945999000046868e+03,1.480996339999837801e+02,254,258
26,3.694623328688717567e-02,9.178216790458139096e-01,8.703940955000056420e+03,1.000048369999858551e+02,261,264
27,9.391502823085087215e-01,9.590724247095018251e-01,8.979934438000025693e+03,1.240495269999955781e+02,270,273
28,3.437327494963777763e-01,9.610136559965486436e-01,9.147947912000003271e+03,1.680340020000003278e+02,275,280
29,3.071581960404221601e-01,9.365980372417266331e-01,9.359920772000041325e+03,1.559929819999961182e+02,281,286
30,2.716989037263415341e-01,9.883116851791924340e-01,9.571936112000024877e+03,1.240227280000108294e+02,288,291
31,7.022048250554631110e-01,9.563078383538581306e-01,9.751921611000027042e+03,8.799917000002460554e+01,293,296
32,6.834858147804556694e-01,9.322471801969344218e-01,9.883959140000049956e+03,1.239500259999767877e+02,297,301
33,1.334355554970921287e-01,9.749181756310721925e-01,1.007594716900005005e+04,1.319953339999774471e+02,303,307
34,1.926190818785106229e-01,9.611712031573889092e-01,1.023994640000001527e+04,1.719940760000026785e+02,308,313
35,8.011277991725010983e-01,9.750883033893271712e-01,1.046397966599999927e+04,1.799977590000489727e+02,314,320
36,9.121577619709214657e-02,9.385607522459782359e-01,1.069994247700000415e+04,9.198404800001299009e+01,321,324
37,1.283674705461066989e-01,9.182373526080387371e-01,1.082392072800005553e+04,4.480351709999958985e+02,325,338
38,9.716511473742830418e-01,9.514759393281944089e-01,1.132801788600004511e+04,1.759418899999582209e+02,340,345
39,8.686387349312323369e-01,9.241839001902723005e-01,1.154800811400002567e+04,8.396525399998063222e+01,347,349
40,5.656257811032827654e-01,9.865306370997435348e-01,1.169593896700005280e+04,4.119953629999654368e+02,351,364
41,6.406653463418525707e-01,9.725278264007044537e-01,1.213205400200001895e+04,1.199286549999960698e+02,364,368
42,6.798255680119122957e-01,9.511208191061217843e-01,1.228796601500001270e+04,1.319645430000382476e+02,369,373
43,7.013052744987818832e-01,9.256885928172979838e-01,1.245196524600003613e+04,2.160121919999946840e+02,374,380
44,8.652030202836193951e-01,6.195216470795162911e-01,1.311197669800004223e+04,1.479855929999612272e+02,394,398
45,8.514488881611572690e-01,5.697674641999048717e-01,1.331196841000003042e+04,1.160578189999796450e+02,400,403
46,8.711752472228817545e-01,5.198774952947553540e-01,1.347200015400000848e+04,2.439325660000322387e+02,404,412
47,8.621178956719331987e-01,5.042693667627818899e-01,1.374793405100004748e+04,1.360215519999619573e+02,413,417
48,9.334919458495001265e-01,5.036562258587178320e-01,1.396395536700001685e+04,2.439693439999828115e+02,419,426
49,9.919514550849062307e-01,3.838981735530293538e-01,1.430795463700004620e+04,2.439893009999650531e+02,429,437
50,4.770623551617614311e-03,3.803325301253762669e-01,1.459995177900005365e+04,1.520497299999697134e+02,438,443
51,3.303819529954865608e-02,3.908411155922111302e-01,1.479995375500002410e+04,1.880060020000091754e+02,444,450
52,3.763441300982928173e-02,3.921561109854084792e-01,1.501193516800005455e+04,1.920134029999608174e+02,451,456
53,4.989302270471912548e-02,3.896525137524486926e-01,1.524396698500000639e+04,2.039897040000068955e+02,458,464
54,7.204845759495069890e-01,4.795128985088046303e-01,1.592792875800002366e+04,1.560075230000074953e+02,478,483
55,7.141555890435611342e-01,4.713869349047342672e-01,1.611594873100001132e+04,1.480024140000459738e+02,484,488
56,6.672159659534517839e-01,4.660381076843302939e-01,1.633197517800005153e+04,8.797550599998794496e+01,490,493
57,6.498131385313603570e-01,4.479798324355639405e-01,1.646393487400002778e+04,6.160007479999912903e+02,494,513
58,5.931114283417127098e-01,6.293424999778665097e-01,1.717992506300000241e+04,2.240480920000118203e+02,516,522
59,5.450445667582723974e-01,5.607563359223800559e-01,1.747197437900002114e+04,1.319291899999952875e+02,524,528
60,5.507741463608990529e-01,5.383088417975463447e-01,1.761593118900002446e+04,4.119984989999793470e+02,529,541
61,5.329779234836630186e-01,5.492690635564095869e-01,1.807191302200005157e+04,2.360195459999958985e+02,542,549
62,4.603227015386364140e-01,5.160087862004032466e-01,1.839994626600004267e+04,6.880187819999991916e+02,552,573
63,5.468481884432305762e-01,4.877165736155194553e-01,1.917994539000000805e+04,5.000410050000064075e+02,575,591
64,4.431545881899536798e-01,5.255603034100457815e-01,1.981593638500000816e+04,2.119848340000025928e+02,595,601
0,3.662159800232678286e-01,1.106862114641379291e-01,0.000000000000000000e+00,3.279904789999709465e+02,1,10
1,4.196082789984313388e-01,1.110561247365610127e-01,3.720419530000071973e+02,2.239733939999714494e+02,12,18
2,3.515459625379917519e-01,5.553387587901670308e-02,6.959993709999835119e+02,1.439818990000057966e+02,21,26
3,1.661078169900029322e-01,1.890666369017566240e-01,9.399940899999928661e+02,1.881177620000089519e+02,29,34
4,5.442975580507478650e-01,1.503938603507263272e-01,1.324036291999975219e+03,4.080301570000010543e+02,40,53
5,3.662664195607021611e-01,8.614702883993019533e-02,1.824046791000000667e+03,2.679801069999812171e+02,55,63
6,2.892685053961701058e-01,8.141369562718325792e-02,2.136003960000001825e+03,2.320261149999569170e+02,65,72
7,4.011141502526232028e-01,2.153888892038713365e-01,2.516018803999992087e+03,1.360149939999682829e+02,76,80
8,3.562618833507662508e-01,4.262935616865032307e-01,3.096019942999992054e+03,1.119919719999888912e+02,93,97
9,4.037745874714558925e-01,4.469569796028982633e-01,3.464000039999955334e+03,1.040136630000197329e+02,104,107
10,4.885181994753580170e-01,4.868434501661670355e-01,3.924047719999973197e+03,4.359673520000069402e+02,118,131
11,5.246778295072414000e-01,5.129998269330150462e-01,4.428085006999957841e+03,1.639587460000184365e+02,133,138
12,5.573277685282602700e-01,5.069951196405704241e-01,4.648016217999975197e+03,2.360152690000250004e+02,140,147
13,5.755184279879324016e-01,5.075357612546691488e-01,4.932041323999990709e+03,4.079785539999720640e+02,148,161
14,5.340678232618112364e-01,5.722507873685200863e-01,5.396023703999991994e+03,3.119939470000099391e+02,162,172
15,6.067602440177428669e-01,5.907509012908683799e-01,5.792007140000001527e+03,1.320312569999950938e+02,174,178
16,6.008486585649770451e-01,6.087439327792485422e-01,5.968036270999989938e+03,9.198861000000033528e+01,179,182
17,4.394704052831873708e-01,6.777702261832426744e-01,6.667984597000002395e+03,1.360127139999531209e+02,201,205
18,4.679939440512268511e-01,4.801382893646064520e-01,7.775975909999979194e+03,4.360255130000296049e+02,234,247
19,3.798777890078610664e-01,4.542968926974563226e-01,8.324012496999988798e+03,1.680017849999712780e+02,250,255
20,2.189373113395648440e-02,5.724371067625664278e-01,9.440023742999997921e+03,1.679957979999599047e+02,284,289
21,9.938491392342277964e-01,7.495609088363810457e-01,9.751993457000004128e+03,8.000746199995046481e+01,293,295
22,9.104707347974980713e-01,7.008173523528185012e-01,9.944019119999953546e+03,3.240113030000356957e+02,299,308
